pickup_datetime,passenger_count,pk_id,dp_id,pickup_longitude,pickup_latitude,dropoff_longitude,dropoff_latitude,pickup_region,dropoff_region,trip_dist_km
2011-11-04 06:22:04,1,756,3477,4.5084327,51.881266100000005,4.4942822,51.922090000000004,1,0,6.2272880000000015
2011-11-04 06:22:04,1,7897,2564,4.514027,51.87444970000001,4.465594,51.9084554,1,0,6.334477
2011-11-04 06:22:06,1,6797,9666,4.59307,51.989439600000004,4.471481,51.9093882,0,0,16.20199300000001
2011-11-04 06:22:06,1,2063,8253,4.5700489,51.8960057,4.4776597,51.9114554,1,0,7.979409999999999
2011-11-04 06:22:08,1,5612,3285,4.476308400000001,51.9536612,4.4968703,51.920255299999994,0,0,5.274294
2011-11-04 06:22:08,1,2374,2573,4.5054871,51.9018468,4.4814826,51.908547799999994,1,0,3.427406
2011-11-04 06:22:10,1,582,7352,4.5594015,51.87805770000001,4.4989243,51.920224700000006,1,0,8.437538
2011-11-04 06:22:11,1,3296,3144,4.448733799999999,51.9204565,4.492760400000001,51.918202,0,0,3.8436299999999997
2011-11-04 06:22:12,1,430,3143,4.517192400000001,51.8759618,4.487602900000001,51.9182989,1,0,6.290686000000002
2011-11-04 06:22:13,1,7925,10242,4.4903033,51.8969816,4.4684587,51.9160276,1,0,4.063447
2011-11-04 06:22:13,1,429,7062,4.4909614,51.8760008,4.4662769,51.907660299999996,1,0,5.354844000000001
2011-11-04 06:22:13,1,6543,3375,4.5312559,51.9658774,4.496908400000001,51.9211564,0,0,7.3190550000000005
2011-11-04 06:22:15,1,1973,9598,4.498222599999999,51.8949214,4.4837435999999995,51.915397600000006,1,0,3.8257629999999994
2011-11-04 06:22:15,1,960,3468,4.4711929,51.8848386,4.497344,51.9219907,1,0,5.9137530000000025
2011-11-04 06:22:17,1,1530,8257,4.5554107,51.890824200000004,4.479646499999999,51.912236299999996,1,0,6.223884999999998
2011-11-04 06:22:17,1,1158,9436,4.477244000000001,51.8871807,4.4730723,51.9170425,1,0,4.5667290000000005
2011-11-04 06:22:18,1,5901,8780,4.553367400000001,51.9584537,4.4913414000000005,51.9175661,0,0,8.300799000000001
2011-11-04 06:22:18,1,2425,8839,4.5028532,51.9042347,4.468635900000001,51.9138261,1,0,3.120212
2011-11-04 06:22:18,1,2771,3130,4.5057089999999995,51.912898600000005,4.4811721,51.9180053,1,0,2.7233140000000007
2011-11-04 06:22:18,1,969,3483,4.4701972,51.8848897,4.471352099999999,51.922230600000006,1,0,4.945353
2011-11-04 06:22:19,1,948,3153,4.5092446,51.8845674,4.4669274,51.9184613,1,0,6.068153000000001
2011-11-04 06:22:19,1,3168,3080,4.4724572,51.9187641,4.4872759,51.917230200000006,0,0,2.1266849999999993
2011-11-04 06:22:20,1,1135,2955,4.4955759,51.8870232,4.4766904,51.915501,1,0,4.292596
2011-11-04 06:22:21,1,6485,3232,4.4966643,51.9651252,4.4837231,51.9197835,0,0,6.656042999999999
2011-11-04 06:22:21,1,7024,3508,4.547216000000001,51.90141320000001,4.4940470999999995,51.9223848,1,0,6.854482999999998
2011-11-04 06:22:22,1,1766,3047,4.4848832000000005,51.8928912,4.4886144,51.9167269,1,0,4.023591
2011-11-04 06:22:23,1,7925,2490,4.4903033,51.8969816,4.4771902,51.906444799999996,1,0,3.8254840000000008
2011-11-04 06:22:23,1,6988,9275,4.484806900000001,51.912321,4.4806191,51.9231698,0,0,2.527776
2011-11-04 06:22:23,1,8433,9603,4.5688378,51.8940192,4.4840549,51.9165927,1,0,8.587605999999997
2011-11-04 06:22:24,1,8863,3477,4.535783900000001,51.953245700000004,4.4942822,51.922090000000004,0,0,7.0757710000000005
2011-11-04 06:22:26,1,345,9599,4.5261048,51.8746685,4.48579,51.916051,1,0,6.414256000000001
2011-11-04 06:22:27,1,877,9422,4.5014072,51.883526700000004,4.479888,51.9156311,1,0,4.704335000000002
2011-11-04 06:22:27,1,9310,3142,4.4716004,51.8861465,4.4824507,51.918237,1,0,4.966276
2011-11-04 06:22:27,1,4137,2836,4.4685931,51.9300706,4.4778409,51.913846899999996,0,0,2.6308320000000003
2011-11-04 06:22:28,1,3769,7147,4.4633662,51.9256977,4.4641949,51.9081932,0,0,2.4491290000000006
2011-11-04 06:22:28,1,2057,3356,4.5730607,51.895928399999995,4.4709099000000005,51.920962599999996,1,0,9.427480999999998
2011-11-04 06:22:29,1,1554,2641,4.4777358,51.8910579,4.4645204000000005,51.910534999999996,1,0,2.6607380000000003
2011-11-04 06:22:29,1,7515,3456,4.5251791,51.9520686,4.4844403,51.9218247,0,0,5.648121999999999
2011-11-04 06:22:30,1,830,2497,4.5004183,51.8827561,4.4668698,51.906180600000006,1,0,4.470737
2011-11-04 06:22:30,1,838,3542,4.5528641,51.8827886,4.4936266,51.922863799999995,1,0,7.8857170000000005
2011-11-04 06:22:30,1,254,9995,4.4604849,51.873667299999994,4.486649099999999,51.9223412,1,0,7.6322090000000005
2011-11-04 06:22:31,1,7818,9489,4.4363405,51.9123116,4.4653065000000005,51.912189500000004,0,0,2.6218980000000016
2011-11-04 06:22:31,1,2285,3243,4.5104822,51.8999156,4.485456,51.919947799999996,1,0,3.9412929999999995
2011-11-04 06:22:32,1,677,3527,4.5243825,51.8794782,4.4919616,51.92262279999999,1,0,6.66234
2011-11-04 06:22:32,1,1586,7299,4.548726599999999,51.8911662,4.4789329,51.9240252,1,0,7.435748999999999
2011-11-04 06:22:33,1,1398,9709,4.470752500000001,51.8897985,4.4877433,51.9216685,1,0,5.687762
2011-11-04 06:22:33,1,2263,2822,4.5099964,51.8995222,4.4666863,51.9136982,1,0,4.2379869999999995
2011-11-04 06:22:33,1,9571,3181,4.4879753,51.8960467,4.473467299999999,51.9189536,1,0,3.967255999999999
2011-11-04 06:22:34,1,1506,8939,4.4760309000000005,51.8906995,4.4695943,51.921298,1,0,4.61526
2011-11-04 06:22:34,1,357,10218,4.527918,51.8747582,4.4654762,51.91482620000001,1,0,7.400381000000001
2011-11-04 06:22:36,1,9597,9,4.484107099999999,51.9143694,4.4634767,51.9195326,0,0,2.5089520000000003
2011-11-04 06:22:36,1,922,3299,4.4712152000000005,51.884243299999994,4.468766099999999,51.9204255,1,0,5.0571459999999995
2011-11-04 06:22:38,1,7109,7145,4.4482972,51.9197268,4.4682043,51.9143475,0,0,2.1588160000000007
2011-11-04 06:22:39,1,8005,3737,4.5006930999999994,51.913154299999995,4.4771956,51.925124700000005,1,0,3.528986
2011-11-04 06:22:39,1,9246,8597,4.5248233,51.8749745,4.4749214,51.9104947,1,0,7.117874999999998
2011-11-04 06:22:40,1,2057,9597,4.5730607,51.895928399999995,4.484107099999999,51.9143694,1,0,8.602271
2011-11-04 06:22:40,1,7724,8590,4.4905617,51.926038,4.4761439,51.9060152,0,0,3.3302580000000006
2011-11-04 06:22:42,1,2245,8781,4.501312599999999,51.8988919,4.4911634000000005,51.917632700000006,1,0,3.5311399999999993
2011-11-04 06:22:42,1,1406,3508,4.5079724,51.8898619,4.4940470999999995,51.9223848,1,0,5.082581999999999
2011-11-04 06:22:44,1,1310,9221,4.4787766,51.8889246,4.483849,51.92175579999999,1,0,5.378145999999999
2011-11-04 06:22:44,1,34,8257,4.4652389,51.8686941,4.479646499999999,51.912236299999996,1,0,6.468125
2011-11-04 06:22:44,1,7503,3478,4.496209400000001,51.9015284,4.4975416,51.9220633,1,0,3.4624989999999993
2011-11-04 06:22:45,1,2169,3394,4.5119501,51.897723799999994,4.4930379,51.9212756,1,0,4.051729999999999
2011-11-04 06:22:45,1,1920,9608,4.5044471,51.894242600000005,4.484233000000001,51.9125113,1,0,3.0474010000000002
2011-11-04 06:22:47,1,4323,3181,4.5505965999999995,51.9318081,4.473467299999999,51.9189536,0,0,6.867469999999999
2011-11-04 06:22:47,1,1608,7938,4.4763407,51.8914829,4.496033799999999,51.923579700000005,1,0,5.535944999999999
2011-11-04 06:22:47,1,4027,10001,4.4990223,51.928767,4.4812965,51.9177072,0,0,2.241804
2011-11-04 06:22:47,1,10012,3445,4.5395249,51.873847,4.4740897,51.9217483,1,0,8.663208999999998
2011-11-04 06:22:48,1,4418,3090,4.4636907,51.93290379999999,4.4781386,51.9173222,0,0,2.623355
2011-11-04 06:22:48,1,1260,9661,4.4789065,51.8883591,4.4876983,51.9147107,1,0,4.329236
2011-11-04 06:22:48,1,9091,3498,4.5299169,51.9561501,4.490614599999999,51.9223102,0,0,6.1438630000000005
2011-11-04 06:22:48,1,7407,3014,4.4813803,51.8734943,4.473388,51.9163191,1,0,6.500409000000001
2011-11-04 06:22:50,1,7985,3170,4.4978415,51.903145200000004,4.4864008,51.9187618,1,0,2.621357
2011-11-04 06:22:51,1,3867,8328,4.491335299999999,51.9270304,4.4774373,51.9081903,0,0,3.233755000000001
2011-11-04 06:22:52,1,2483,8442,4.5024296999999995,51.906262,4.473584099999999,51.9234735,1,0,3.7408580000000007
2011-11-04 06:22:52,1,1680,3634,4.4866434,51.8920546,4.4936014,51.923942499999995,1,0,5.040941999999999
2011-11-04 06:22:52,1,5676,3302,4.5404065000000005,51.955161700000005,4.4912795999999995,51.920361799999995,0,0,7.041437000000001
2011-11-04 06:22:52,1,3178,9715,4.4481629,51.9189414,4.4664557,51.9125852,0,0,2.310102000000001
2011-11-04 06:22:52,1,855,9598,4.5061163,51.883210600000005,4.4837435999999995,51.915397600000006,1,0,5.234424000000001
2011-11-04 06:22:53,1,1550,8257,4.5558566,51.8908951,4.479646499999999,51.912236299999996,1,0,6.255483999999998
2011-11-04 06:22:54,1,2720,9713,4.502518599999999,51.911911200000006,4.465628,51.912412200000006,1,0,3.4661649999999997
2011-11-04 06:22:55,1,872,7054,4.5151557,51.8834975,4.4827114,51.9192455,1,0,5.565852000000001
2011-11-04 06:22:56,1,6358,3541,4.5547642999999995,51.9637105,4.486937,51.9228825,0,0,8.415046
2011-11-04 06:22:57,1,6536,2954,4.5763276,51.9657701,4.463240900000001,51.915430799999996,0,0,11.625358000000002
2011-11-04 06:22:57,1,4347,3171,4.5013571,51.932087100000004,4.4921488,51.91874910000001,0,0,2.211853
2011-11-04 06:22:57,1,5836,9421,4.550338,51.9573326,4.4805758,51.9144093,0,0,9.525869
2011-11-04 06:22:57,1,7764,8940,4.4883745,51.9278201,4.4704084,51.921474100000005,0,0,2.0609800000000003
2011-11-04 06:22:57,1,1749,9594,4.5327443,51.8926368,4.4750155,51.924003799999994,1,0,6.589732999999999
2011-11-04 06:22:58,1,9376,2563,4.5495081,51.8891702,4.4638904,51.9082783,1,0,7.340697999999999
2011-11-04 06:22:58,1,2058,9344,4.4681788000000005,51.896014,4.4860819,51.9194874,1,0,4.880491
2011-11-04 06:22:59,1,9903,3444,4.5605145,51.888281799999994,4.4661956,51.921820000000004,1,0,8.887110999999999
2011-11-04 06:22:59,1,7957,7046,4.4412821,51.9057205,4.4700117,51.9146594,0,0,2.8491740000000005
2011-11-04 06:23:01,1,7628,2754,4.550053299999999,51.9661114,4.4788274,51.9125591,0,0,9.865413999999998
2011-11-04 06:23:01,1,346,2811,4.527008900000001,51.874713799999995,4.47931,51.9134513,1,0,6.182677000000002
2011-11-04 06:23:01,1,1928,7807,4.4708037,51.894422,4.4636914,51.911936600000004,1,0,3.4554080000000003
2011-11-04 06:23:02,1,8755,8595,4.5345084,51.8955392,4.4716724,51.9094387,1,0,5.6686299999999985
2011-11-04 06:23:02,1,1111,7351,4.5009644,51.8867034,4.4956853,51.9186973,1,0,5.43106
2011-11-04 06:23:02,1,9224,7135,4.4853797,51.923179499999996,4.460033999999999,51.9104515,0,0,2.8795319999999998
2011-11-04 06:23:03,1,5157,3082,4.5535733,51.9441126,4.4645559,51.917296,0,0,8.798697999999998
2011-11-04 06:23:05,1,8170,3444,4.4825218,51.899803600000006,4.4661956,51.921820000000004,1,0,4.888612999999999
2011-11-04 06:23:05,1,2666,3151,4.4785372,51.9109987,4.465464099999999,51.918420899999994,0,0,2.502162999999999
2011-11-04 06:23:05,1,412,9594,4.4850873,51.875673600000006,4.4750155,51.924003799999994,1,0,7.750872999999999
2011-11-04 06:23:05,1,1098,9424,4.499159400000001,51.8860066,4.4751809,51.916732200000006,1,0,4.744192999999999
2011-11-04 06:23:06,1,2757,3444,4.5096422,51.91242020000001,4.4661956,51.921820000000004,1,0,4.608865
2011-11-04 06:23:07,1,1379,9914,4.5700327000000005,51.8895985,4.486413,51.9176153,1,0,8.725550999999998
2011-11-04 06:23:07,1,417,3507,4.4866093000000005,51.87580620000001,4.4921414,51.922391,1,0,7.2928820000000005
2011-11-04 06:23:08,1,1945,3642,4.5376296,51.8945799,4.4859527,51.924019799999996,1,0,6.336055000000001
2011-11-04 06:23:09,1,5933,3654,4.4855,51.9588,4.4772165,51.924141799999994,0,0,5.016784999999996
2011-11-04 06:23:09,1,7676,8596,4.5073903,51.9083614,4.471813200000001,51.9094794,1,0,3.767194000000001
2011-11-04 06:23:09,1,4225,7059,4.4959179,51.9309624,4.464968700000001,51.9069713,0,0,4.315264999999998
2011-11-04 06:23:10,1,3542,8321,4.4936266,51.922863799999995,4.473803599999999,51.906139200000005,0,0,2.992886000000001
2011-11-04 06:23:10,1,1490,8439,4.4987814,51.890507,4.4903332,51.9165644,1,0,4.647287
2011-11-04 06:23:12,1,1664,7227,4.4755481,51.8919527,4.4638119000000005,51.9116953,1,0,2.782801
2011-11-04 06:23:12,1,272,8443,4.4848675,51.8737901,4.473127099999999,51.9236199,1,0,7.475629
2011-11-04 06:23:12,1,9689,3399,4.4726578,51.890429499999996,4.4884712,51.921436,1,0,5.551944000000001
2011-11-04 06:23:13,1,157,2810,4.4905225,51.8716348,4.476272499999999,51.9134435,1,0,6.478640000000001
2011-11-04 06:23:13,1,8196,9589,4.5169945,51.890930100000006,4.4718647,51.922332899999994,1,0,5.449734999999998
2011-11-04 06:23:14,1,221,10002,4.461471599999999,51.872971899999996,4.4820253,51.9166782,1,0,6.230445
2011-11-04 06:23:14,1,776,3206,4.5263422,51.8816485,4.4753852,51.9193348,1,0,6.223796999999999
2011-11-04 06:23:15,1,3126,3065,4.512706099999999,51.917963799999995,4.4782979,51.9171829,0,0,2.7832619999999997
2011-11-04 06:23:15,1,8419,3476,4.445369400000001,51.9057112,4.473878,51.922149600000004,0,0,3.3781959999999995
2011-11-04 06:23:15,1,2237,3018,4.5082958,51.8988622,4.490133900000001,51.916372499999994,1,0,3.4164809999999997
2011-11-04 06:23:16,1,3122,3195,4.4684947,51.9178029,4.4935433,51.9191503,0,0,3.1262309999999998
2011-11-04 06:23:16,1,4387,7045,4.4880751,51.932559999999995,4.469288400000001,51.9141504,0,0,3.0805320000000003
2011-11-04 06:23:19,1,195,2506,4.4649236,51.8725823,4.4761167,51.9067119,1,0,5.584271999999998
2011-11-04 06:23:19,1,1917,2949,4.5497958,51.8942525,4.4890023,51.9151756,1,0,6.589749999999998
2011-11-04 06:23:19,1,1319,9610,4.4967386,51.8889706,4.4813184999999995,51.9111117,1,0,4.087737
2011-11-04 06:23:20,1,669,3161,4.5276197,51.879608399999995,4.4939634,51.918598200000005,1,0,6.415447000000002
2011-11-04 06:23:21,1,2026,2436,4.4945227,51.895538,4.4746096,51.904841600000005,1,0,3.7557640000000005
2011-11-04 06:23:21,1,5005,2958,4.548146900000001,51.942067,4.480605799999999,51.915614,0,0,7.484862000000001
2011-11-04 06:23:22,1,445,3207,4.5309503,51.876154,4.4839998,51.919335100000005,1,0,6.950044000000002
2011-11-04 06:23:22,1,6092,3046,4.4769997,51.960589899999995,4.4674272,51.916777200000006,0,0,6.2390319999999955
2011-11-04 06:23:23,1,318,3754,4.475478400000001,51.8742645,4.478631099999999,51.925534000000006,1,0,7.554784
2011-11-04 06:23:23,1,1769,2744,4.4928488,51.8928236,4.4669345,51.9122247,1,0,4.3478129999999995
2011-11-04 06:23:24,1,4929,7350,4.5396332,51.9403751,4.4938164,51.9186784,0,0,5.5196689999999995
2011-11-04 06:23:24,1,2033,3267,4.5331512,51.895576299999995,4.4735462,51.9201018,1,0,5.535619
2011-11-04 06:23:25,1,1811,7658,4.505188599999999,51.8931362,4.4887175,51.919293100000004,1,0,4.227570000000001
2011-11-04 06:23:26,1,2581,8247,4.4391731,51.908784600000004,4.4774451,51.925263799999996,0,0,3.754329999999999
2011-11-04 06:23:26,1,1933,3392,4.4855967,51.8944287,4.4795221,51.9213175,1,0,4.5183349999999995
2011-11-04 06:23:28,1,8527,2692,4.596023000000001,51.989312299999995,4.4802358,51.9113909,0,0,15.259312000000007
2011-11-04 06:23:28,1,1067,3418,4.542892299999999,51.885977000000004,4.481273799999999,51.9216804,1,0,7.336141
2011-11-04 06:23:29,1,3419,8590,4.4927913,51.921581700000004,4.4761439,51.9060152,0,0,2.7848500000000005
2011-11-04 06:23:29,1,4534,3310,4.4918652,51.934413299999996,4.4662,51.9205,0,0,3.3213160000000013
2011-11-04 06:23:29,1,5922,9598,4.5582483,51.9586289,4.4837435999999995,51.915397600000006,0,0,9.228986999999996
2011-11-04 06:23:29,1,2559,3248,4.500412,51.908206799999995,4.4663543,51.9199273,1,0,3.646587000000001
2011-11-04 06:23:30,1,8730,8155,4.4680195,51.8787263,4.4661031,51.9225636,1,0,5.549277
2011-11-04 06:23:30,1,8348,3215,4.4847423,51.9045536,4.4888669000000005,51.9193386,1,0,2.625296
2011-11-04 06:23:31,1,7606,3564,4.557806200000001,51.941272600000005,4.4934847,51.92305820000001,0,0,6.765973999999998
2011-11-04 06:23:31,1,3131,3517,4.4285597,51.918151200000004,4.480874,51.9225345,0,0,4.220434999999999
2011-11-04 06:23:32,1,5581,3091,4.519867400000001,51.952377899999995,4.4850994,51.9173562,0,0,6.425643999999999
2011-11-04 06:23:33,1,10012,3617,4.5395249,51.873847,4.4935436,51.9236584,1,0,8.119209999999999
2011-11-04 06:23:33,1,2304,2960,4.4786,51.900221,4.4810253,51.9156136,1,0,3.7442509999999993
2011-11-04 06:23:34,1,111,3170,4.4668639,51.871055600000005,4.4864008,51.9187618,1,0,7.035902
2011-11-04 06:23:35,1,1408,3098,4.5102218,51.8899617,4.4798278,51.9174262,1,0,4.539962
2011-11-04 06:23:35,1,6698,3046,4.576179499999999,51.9694067,4.4674272,51.916777200000006,0,0,12.180948
2011-11-04 06:23:35,1,8222,9326,4.462551400000001,51.9371235,4.469499900000001,51.9133941,0,0,3.387178
2011-11-04 06:23:35,1,8107,2861,4.4796738,51.9411057,4.4691876,51.9140815,0,0,3.960277000000001
2011-11-04 06:23:36,1,7144,8780,4.469106099999999,51.9142071,4.4913414000000005,51.9175661,0,0,2.0128079999999997
2011-11-04 06:23:36,1,9763,3392,4.459400700000001,51.9177966,4.4795221,51.9213175,0,0,2.016878
2011-11-04 06:23:36,1,5042,10307,4.427368700000001,51.94265,4.4877981,51.9148904,0,0,7.224964999999999
2011-11-04 06:23:37,1,3458,3308,4.4903149,51.9219039,4.464589299999999,51.9205052,0,0,2.55105
2011-11-04 06:23:37,1,1378,8258,4.5589568,51.8895895,4.4819508,51.9124049,1,0,6.454381999999999
2011-11-04 06:23:38,1,1264,8155,4.4930067000000005,51.8885755,4.4661031,51.9225636,1,0,5.309319
2011-11-04 06:23:40,1,9545,3445,4.5029804,51.9139583,4.4740897,51.9217483,1,0,4.030966000000001
2011-11-04 06:23:40,1,7077,3248,4.4949499,51.8918089,4.4663543,51.9199273,1,0,5.124582999999998
2011-11-04 06:23:40,1,2615,3143,4.4375,51.9099,4.487602900000001,51.9182989,0,0,3.970919
2011-11-04 06:23:42,1,2212,7612,4.5462995,51.8983048,4.4887371,51.91946970000001,1,0,5.906723999999999
2011-11-04 06:23:42,1,684,3336,4.5422192,51.879614600000004,4.4984036,51.9207934,1,0,7.3175870000000005
2011-11-04 06:23:43,1,8442,2555,4.473584099999999,51.9234735,4.466505000000001,51.9077719,0,0,3.0413289999999993
2011-11-04 06:23:43,1,9921,3193,4.5034849,51.8904452,4.4822475,51.9190875,1,0,4.616883999999999
2011-11-04 06:23:43,1,3000,3518,4.520346099999999,51.9160178,4.4834871,51.92258270000001,0,0,3.0030189999999997
2011-11-04 06:23:44,1,1884,7135,4.496908599999999,51.893880100000004,4.460033999999999,51.9104515,1,0,4.882464999999998
2011-11-04 06:23:44,1,7356,7231,4.4409469,51.9090812,4.4635049,51.9148482,0,0,2.16938
2011-11-04 06:23:44,1,167,3665,4.493484400000001,51.87184179999999,4.4861125,51.924280100000004,1,0,7.704119000000001
2011-11-04 06:23:45,1,2205,3042,4.4969946,51.8984261,4.486114499999999,51.9166425,1,0,2.890087999999999
2011-11-04 06:23:45,1,1370,8322,4.4999497,51.8895133,4.475971400000001,51.906668700000004,1,0,4.715437999999999
2011-11-04 06:23:46,1,1445,9224,4.476580599999999,51.890187299999994,4.4853797,51.923179499999996,1,0,5.399206999999999
2011-11-04 06:23:46,1,481,3349,4.4870758,51.8767085,4.4712976,51.9209217,1,0,7.089275
2011-11-04 06:23:47,1,9642,3746,4.5021382,51.90194210000001,4.4818492,51.9253455,1,0,4.360233
2011-11-04 06:23:47,1,2543,3024,4.4510462,51.907493200000005,4.4903637000000005,51.9163374,0,0,3.1158759999999996
2011-11-04 06:23:50,1,9029,3206,4.4695668,51.960338,4.4753852,51.9193348,0,0,6.176695999999996
2011-11-04 06:23:50,1,2485,3540,4.5012222,51.9063685,4.4807559,51.92284620000001,1,0,3.846836999999999
2011-11-04 06:23:50,1,7610,3555,4.5436777,51.9476767,4.495472,51.9228767,0,0,5.847392
2011-11-04 06:23:51,1,4338,3309,4.4341714,51.9319611,4.4652867,51.920503499999995,0,0,3.4052130000000003
2011-11-04 06:23:51,1,553,9910,4.5309147,51.877634,4.4895004,51.9165828,1,0,7.026684000000003
2011-11-04 06:23:51,1,3595,9562,4.5075185,51.923424100000005,4.4723446,51.9103374,0,0,3.1259909999999995
2011-11-04 06:23:51,1,6801,3540,4.4485447,51.9197391,4.4807559,51.92284620000001,0,0,2.5666599999999997
2011-11-04 06:23:51,1,3447,7051,4.5071673,51.92179,4.467310400000001,51.9146,0,0,3.212467
2011-11-04 06:23:52,1,4080,2699,4.4765611,51.9293978,4.4801535999999995,51.9114945,0,0,2.9460620000000004
2011-11-04 06:23:53,1,803,7239,4.5125835,51.8821453,4.4633617,51.9192175,1,0,6.893044
2011-11-04 06:23:53,1,437,7347,4.4923,51.8761,4.4872304000000005,51.9158644,1,0,5.920476
2011-11-04 06:23:53,1,796,2614,4.506966,51.882076700000006,4.4592066,51.909977399999995,1,0,5.969088
2011-11-04 06:23:54,1,798,7144,4.5357489,51.8820801,4.469106099999999,51.9142071,1,0,6.831180000000001
2011-11-04 06:23:54,1,7309,3706,4.4471281,51.905980799999995,4.4772886,51.9247292,0,0,3.7547649999999995
2011-11-04 06:23:54,1,686,2958,4.5198106,51.8798323,4.480605799999999,51.915614,1,0,6.004427000000002
2011-11-04 06:23:55,1,5419,9913,4.5363,51.9482,4.4877211,51.9178951,0,0,6.2096620000000025
2011-11-04 06:23:57,1,2177,3709,4.496884,51.8978555,4.481743700000001,51.9247144,1,0,4.456324999999999
2011-11-04 06:23:57,1,1297,3138,4.4867553,51.8887903,4.486726999999999,51.918147600000005,1,0,4.433476
2011-11-04 06:23:58,1,1561,2666,4.5564609,51.8909878,4.4785372,51.9109987,1,0,6.749111999999997
2011-11-04 06:23:59,1,1835,8440,4.503934200000001,51.8933785,4.473249099999999,51.9233665,1,0,4.934486
2011-11-04 06:23:59,1,1174,3349,4.4832179000000005,51.8873419,4.4712976,51.9209217,1,0,4.897207000000001
2011-11-04 06:24:00,1,576,3052,4.4948160999999995,51.878058200000005,4.485368299999999,51.9168658,1,0,5.657217
