pickup_datetime,passenger_count,pk_id,dp_id,pickup_longitude,pickup_latitude,dropoff_longitude,dropoff_latitude,pickup_region,dropoff_region,trip_dist_km
2011-11-04 06:29:57,1,8420,3633,4.4451925,51.9057349,4.487526,51.9239429,0,0,4.381512999999999
2011-11-04 06:30:00,1,7379,2558,4.5424509,51.88610739999999,4.4792935,51.9081188,1,0,6.490708999999999
2011-11-04 06:30:00,1,213,3413,4.534074400000001,51.8726559,4.4986172,51.921469,1,0,8.403931
2011-11-04 06:30:00,1,8384,3444,4.4956474,51.889483299999995,4.4661956,51.921820000000004,1,0,5.203155
2011-11-04 06:30:01,1,2331,6911,4.5068380999999995,51.900773799999996,4.4749344,51.9110179,1,0,3.2098209999999994
2011-11-04 06:30:01,1,192,3498,4.473740599999999,51.872330700000006,4.490614599999999,51.9223102,1,0,7.496735000000003
2011-11-04 06:30:02,1,2041,10283,4.5694455000000005,51.8956595,4.490613400000001,51.9165137,1,0,8.043593
2011-11-04 06:30:02,1,7218,2613,4.454559,51.9137289,4.4823775,51.909862,0,0,2.5607909999999996
2011-11-04 06:30:03,1,1797,9222,4.4766765,51.8931046,4.4838557,51.922309000000006,1,0,5.089397999999998
2011-11-04 06:30:03,1,7539,3588,4.4786999000000005,51.891744200000005,4.4934736,51.9233344,1,0,5.2356609999999995
2011-11-04 06:30:04,1,1404,9666,4.4939555,51.8898281,4.471481,51.9093882,1,0,3.7181800000000003
2011-11-04 06:30:04,1,3861,3356,4.5513066,51.9269379,4.4709099000000005,51.920962599999996,0,0,6.965995999999998
2011-11-04 06:30:05,1,832,3104,4.5210394,51.8827953,4.4770426,51.917599100000004,1,0,5.609771000000001
2011-11-04 06:30:05,1,1902,2823,4.5055,51.894096600000005,4.4772395,51.9136862,1,0,3.581511
2011-11-04 06:30:05,1,6960,3024,4.4677023,51.9387196,4.4903637000000005,51.9163374,0,0,3.672793999999999
2011-11-04 06:30:06,1,3419,3135,4.4927913,51.921581700000004,4.4682587,51.91812720000001,0,0,2.114569
2011-11-04 06:30:07,1,5472,3599,4.5451319,51.9491436,4.4661361,51.92353789999999,0,0,7.204471999999998
2011-11-04 06:30:07,1,9640,7351,4.506308799999999,51.9005172,4.4956853,51.9186973,1,0,4.124781999999999
2011-11-04 06:30:07,1,3241,8012,4.5050523,51.919832899999996,4.4782101999999995,51.9102601,0,0,2.464832000000001
2011-11-04 06:30:08,1,514,3508,4.4798112,51.877187899999996,4.4940470999999995,51.9223848,1,0,6.817264999999999
2011-11-04 06:30:08,1,7094,8446,4.5033683,51.895407,4.4958095,51.923790000000004,1,0,5.100832000000001
2011-11-04 06:30:08,1,2720,9552,4.502518599999999,51.911911200000006,4.4890144,51.9185297,1,0,2.208363999999999
2011-11-04 06:30:09,1,1860,7037,4.5664847,51.8935774,4.4748738,51.917205200000005,1,0,8.667271999999999
2011-11-04 06:30:09,1,3559,2582,4.4814815999999995,51.923019399999994,4.4721602,51.9087927,0,0,2.560833
2011-11-04 06:30:09,1,9046,8601,4.4631101,51.926517,4.477932099999999,51.911542700000005,0,0,2.547850000000001
2011-11-04 06:30:10,1,1950,3196,4.4950962,51.894672799999995,4.4937045,51.91919620000001,1,0,4.958851000000001
2011-11-04 06:30:10,1,4509,8440,4.5590356,51.9340895,4.473249099999999,51.9233665,0,0,7.920957
2011-11-04 06:30:10,1,9187,9594,4.5730672,51.8974256,4.4750155,51.924003799999994,1,0,9.830347999999997
2011-11-04 06:30:10,1,4132,2955,4.498255400000001,51.9299376,4.4766904,51.915501,0,0,2.770978
2011-11-04 06:30:10,1,3471,3193,4.513669,51.9219819,4.4822475,51.9190875,0,0,2.5960440000000005
2011-11-04 06:30:11,1,2201,8594,4.5012374,51.898289899999995,4.4801157,51.907697600000006,1,0,3.2353140000000002
2011-11-04 06:30:11,1,56,3518,4.4790544,51.869668100000005,4.4834871,51.92258270000001,1,0,7.8411930000000005
2011-11-04 06:30:11,1,7944,2811,4.5209482,51.8775342,4.47931,51.9134513,1,0,5.769847
2011-11-04 06:30:11,1,9635,3079,4.4920694,51.8912597,4.4774430999999995,51.9172291,1,0,3.910957
2011-11-04 06:30:12,1,984,2575,4.5323802,51.885076899999994,4.465657,51.90847,1,0,6.356047
2011-11-04 06:30:12,1,5848,7224,4.4736247,51.9575974,4.463902200000001,51.9149224,0,0,5.600800999999996
2011-11-04 06:30:12,1,1238,9666,4.4677753,51.8879511,4.471481,51.9093882,1,0,3.180473
2011-11-04 06:30:12,1,1112,8601,4.529318099999999,51.8866176,4.477932099999999,51.911542700000005,1,0,5.124909
2011-11-04 06:30:13,1,1723,8955,4.4755969,51.892626299999996,4.4672116,51.9036505,1,0,2.8960840000000005
2011-11-04 06:30:13,1,6147,6913,4.4657,51.9614,4.4873796,51.918791399999996,0,0,6.375192999999997
2011-11-04 06:30:14,1,9626,3211,4.481315599999999,51.893642299999996,4.4852612999999995,51.9193281,1,0,4.476455
2011-11-04 06:30:14,1,1102,3530,4.4781959,51.886593700000006,4.4938462999999995,51.9225992,1,0,5.872782999999999
2011-11-04 06:30:14,1,8917,7239,4.532099099999999,51.8748766,4.4633617,51.9192175,1,0,8.367122
2011-11-04 06:30:15,1,4828,7045,4.4854107,51.9385327,4.469288400000001,51.9141504,0,0,3.713855
2011-11-04 06:30:15,1,9186,8939,4.5733392,51.897389700000005,4.4695943,51.921298,1,0,9.615113999999998
2011-11-04 06:30:16,1,1528,3508,4.5334494,51.890781700000005,4.4940470999999995,51.9223848,1,0,5.788440999999999
2011-11-04 06:30:16,1,2954,2475,4.463240900000001,51.915430799999996,4.477462200000001,51.9060797,0,0,2.1799120000000003
2011-11-04 06:30:17,1,3281,8597,4.5243799000000005,51.9201876,4.4749214,51.9104947,0,0,5.252373
2011-11-04 06:30:18,1,333,2959,4.473181200000001,51.8745224,4.480674700000001,51.915614,1,0,6.363312
2011-11-04 06:30:18,1,8908,3196,4.523871099999999,51.882600599999996,4.4937045,51.91919620000001,1,0,6.684472000000001
2011-11-04 06:30:19,1,748,10307,4.5010769999999996,51.880798399999996,4.4877981,51.9148904,1,0,5.368410999999999
2011-11-04 06:30:19,1,1292,3266,4.4828541,51.8887139,4.4670195,51.9201223,1,0,4.847454
2011-11-04 06:30:19,1,215,3561,4.4626237,51.8728433,4.484373000000001,51.9230394,1,0,7.202687999999998
2011-11-04 06:30:20,1,1563,3532,4.4618912,51.8912097,4.4971868,51.9226065,1,0,6.138868000000002
2011-11-04 06:30:20,1,1132,8321,4.4852882,51.8869497,4.473803599999999,51.906139200000005,1,0,3.981832
2011-11-04 06:30:21,1,2064,9598,4.5722653,51.896141799999995,4.4837435999999995,51.915397600000006,1,0,8.578355999999998
2011-11-04 06:30:21,1,2068,7181,4.5116639,51.8961741,4.459975,51.9103936,1,0,5.523298999999999
2011-11-04 06:30:21,1,5152,6988,4.422553400000001,51.9440745,4.484806900000001,51.912321,0,0,7.892493999999998
2011-11-04 06:30:21,1,568,2565,4.4652163,51.8778708,4.4775314,51.9082817,1,0,5.459255999999998
2011-11-04 06:30:21,1,1491,8257,4.5007227,51.8905629,4.479646499999999,51.912236299999996,1,0,3.937134999999999
2011-11-04 06:30:21,1,9500,3146,4.5292737,51.8870508,4.48456,51.9183672,1,0,5.513708000000001
2011-11-04 06:30:21,1,1617,9608,4.4789709,51.891523799999995,4.484233000000001,51.9125113,1,0,3.5822599999999998
2011-11-04 06:30:22,1,1616,2634,4.4775032999999995,51.8915314,4.481984,51.9103192,1,0,3.804004
2011-11-04 06:30:22,1,7936,3540,4.5058746,51.9263677,4.4807559,51.92284620000001,0,0,2.345721
2011-11-04 06:30:22,1,7444,3474,4.477140299999999,51.877596600000004,4.4923568,51.92212670000001,1,0,6.784756
2011-11-04 06:30:23,1,2987,2505,4.4309213,51.915923,4.4653004,51.906523299999996,0,0,3.4957199999999995
2011-11-04 06:30:23,1,1034,8258,4.4744651,51.885769200000006,4.4819508,51.9124049,1,0,4.1426680000000005
2011-11-04 06:30:24,1,1702,3349,4.4847011,51.892296200000004,4.4712976,51.9209217,1,0,4.547837
2011-11-04 06:30:24,1,2206,3267,4.50145,51.898326399999995,4.4735462,51.9201018,1,0,3.5192449999999993
2011-11-04 06:30:25,1,2279,3518,4.4766337,51.899635499999995,4.4834871,51.92258270000001,1,0,5.118142999999998
2011-11-04 06:30:25,1,2501,3468,4.4464671,51.9068919,4.497344,51.9219907,0,0,4.262531000000001
2011-11-04 06:30:25,1,9662,7299,4.4918168,51.917888700000006,4.4789329,51.9240252,0,0,2.2151230000000006
2011-11-04 06:30:26,1,2022,2888,4.542439099999999,51.8953376,4.4672524000000005,51.9145157,1,0,6.923065
2011-11-04 06:30:26,1,1898,3718,4.563598799999999,51.8939489,4.4780055,51.924794,1,0,9.397019999999994
2011-11-04 06:30:27,1,2111,3249,4.5115008,51.8968653,4.4935472999999995,51.9199136,1,0,4.827780000000001
2011-11-04 06:30:27,1,8528,2810,4.5953460999999995,51.99021389999999,4.476272499999999,51.9134435,0,0,14.930268000000002
2011-11-04 06:30:27,1,1766,2949,4.4848832000000005,51.8928912,4.4890023,51.9151756,1,0,4.163315000000001
2011-11-04 06:30:28,1,4060,8955,4.4792629,51.929111299999995,4.4672116,51.9036505,0,0,3.8883720000000004
2011-11-04 06:30:29,1,442,9601,4.4804796,51.8761848,4.4845416,51.915591299999996,1,0,6.012022000000001
2011-11-04 06:30:29,1,2371,8940,4.4992178,51.901755,4.4704084,51.921474100000005,1,0,4.277126999999999
2011-11-04 06:30:29,1,1453,2959,4.477383000000001,51.8903713,4.480674700000001,51.915614,1,0,4.292954999999999
2011-11-04 06:30:30,1,4608,7046,4.4671278,51.9354846,4.4700117,51.9146594,0,0,3.181663
2011-11-04 06:30:30,1,7568,7873,4.5600853,51.935131,4.4846525,51.918602500000006,0,0,7.00893
2011-11-04 06:30:30,1,1171,7765,4.4655545,51.8873126,4.4860442,51.9235725,1,0,5.918063999999998
2011-11-04 06:30:30,1,2378,9424,4.5504275000000005,51.9020104,4.4751809,51.916732200000006,1,0,6.894287
2011-11-04 06:30:31,1,1709,3047,4.5641865,51.8923,4.4886144,51.9167269,1,0,8.426531
2011-11-04 06:30:31,1,2192,8330,4.5750624,51.8980747,4.4773775,51.908470200000004,1,0,8.435703999999998
2011-11-04 06:30:31,1,2038,2835,4.5062078,51.895636100000004,4.4696945,51.913888,1,0,3.9984869999999986
2011-11-04 06:30:32,1,1903,9994,4.5098209,51.89397039999999,4.4909183,51.92047279999999,1,0,4.2830249999999985
2011-11-04 06:30:32,1,2547,3444,4.4565866,51.9076157,4.4661956,51.921820000000004,0,0,2.5390010000000003
2011-11-04 06:30:32,1,10126,3504,4.480156299999999,51.9451552,4.4661004,51.9224577,0,0,3.5146819999999996
2011-11-04 06:30:32,1,695,9910,4.517928400000001,51.879891799999996,4.4895004,51.9165828,1,0,6.612920000000002
2011-11-04 06:30:33,1,2532,10247,4.5068155,51.9071451,4.4716059,51.916748299999995,1,0,3.456333
2011-11-04 06:30:33,1,1951,3090,4.4843224,51.8946654,4.4781386,51.9173222,1,0,3.9161819999999996
2011-11-04 06:30:33,1,7667,3256,4.497028,51.9134789,4.4663758,51.920023,1,0,3.2801539999999996
2011-11-04 06:30:33,1,2282,8257,4.5107944,51.8998075,4.479646499999999,51.912236299999996,1,0,2.842536999999999
2011-11-04 06:30:34,1,1309,2931,4.4786013,51.8888884,4.4750875,51.915094399999994,1,0,4.235155000000001
2011-11-04 06:30:34,1,2089,7661,4.4985895,51.89650220000001,4.4902108,51.9164435,1,0,3.5380849999999997
2011-11-04 06:30:34,1,1211,3299,4.498204299999999,51.88761220000001,4.468766099999999,51.9204255,1,0,5.286276999999999
2011-11-04 06:30:34,1,562,7047,4.5267471,51.8779083,4.4720331,51.9157473,1,0,7.056593000000001
2011-11-04 06:30:34,1,7184,8250,4.4550366,51.9040593,4.475065900000001,51.9108352,0,0,2.155565
2011-11-04 06:30:34,1,8347,3321,4.4845074,51.9044326,4.491152400000001,51.9205652,1,0,2.8641400000000004
2011-11-04 06:30:34,1,7225,3517,4.5120969,51.9471237,4.480874,51.9225345,0,0,6.234929999999998
2011-11-04 06:30:34,1,2214,3137,4.5044923,51.8984346,4.469428099999999,51.9181537,1,0,3.94584
2011-11-04 06:30:34,1,9254,3080,4.505936,51.8834963,4.4872759,51.917230200000006,1,0,5.140052000000001
2011-11-04 06:30:34,1,7931,3018,4.5251212999999995,51.896784000000004,4.490133900000001,51.916372499999994,1,0,4.039853999999999
2011-11-04 06:30:34,1,2669,3555,4.5038996,51.910962299999994,4.495472,51.9228767,1,0,2.580859
2011-11-04 06:30:35,1,9238,9912,4.4567515,51.94856420000001,4.4867859,51.9163534,0,0,5.133526000000002
2011-11-04 06:30:35,1,5556,9599,4.4730643,51.9510932,4.48579,51.916051,0,0,5.3585780000000005
2011-11-04 06:30:35,1,6043,2993,4.5439449,51.9600842,4.465029299999999,51.9159136,0,0,9.237692999999995
2011-11-04 06:30:35,1,1840,8259,4.4837552,51.893419,4.4822396,51.9124073,1,0,3.1473550000000006
2011-11-04 06:30:35,1,9635,2634,4.4920694,51.8912597,4.481984,51.9103192,1,0,3.9698230000000003
2011-11-04 06:30:35,1,2867,7350,4.4633861,51.914232,4.4938164,51.9186784,0,0,3.2722219999999997
2011-11-04 06:30:35,1,6648,7232,4.5491769,51.9681186,4.4631460999999994,51.91817879999999,0,0,11.125998999999998
2011-11-04 06:30:36,1,3145,8926,4.4322083,51.918378600000004,4.491489,51.9191646,0,0,4.827015999999999
2011-11-04 06:30:36,1,1748,2475,4.531013,51.892644,4.477462200000001,51.9060797,1,0,5.354826999999999
2011-11-04 06:30:36,1,8187,7052,4.4933138,51.9080749,4.4672019999999995,51.914435600000004,1,0,2.466302
2011-11-04 06:30:36,1,2311,10246,4.4769404999999995,51.9001289,4.4664166,51.9154847,1,0,4.862856
2011-11-04 06:30:37,1,1354,2954,4.4786483,51.8894171,4.463240900000001,51.915430799999996,1,0,3.4081680000000003
2011-11-04 06:30:37,1,8638,7054,4.515329599999999,51.890613200000004,4.4827114,51.9192455,1,0,4.734075
2011-11-04 06:30:37,1,2391,8600,4.451925900000001,51.9027196,4.478107,51.9108683,0,0,2.4086159999999994
2011-11-04 06:30:38,1,9681,3676,4.5068649,51.907145,4.4771197,51.924611600000006,1,0,3.9708910000000004
2011-11-04 06:30:38,1,1955,3563,4.5164860000000004,51.894589399999994,4.488633900000001,51.9229948,1,0,4.799768000000001
2011-11-04 06:30:38,1,1151,8324,4.5148862,51.8871214,4.4760182,51.906837700000004,1,0,5.187076999999999
2011-11-04 06:30:39,1,1453,3196,4.477383000000001,51.8903713,4.4937045,51.91919620000001,1,0,5.608446
2011-11-04 06:30:39,1,383,3151,4.4954875,51.875158899999995,4.465464099999999,51.918420899999994,1,0,6.861398000000001
2011-11-04 06:30:39,1,8748,9275,4.500159200000001,51.8962186,4.4806191,51.9231698,1,0,5.060323999999998
2011-11-04 06:30:40,1,1831,7181,4.5540187,51.8933456,4.459975,51.9103936,1,0,8.286538999999998
2011-11-04 06:30:40,1,3140,8130,4.4592339999999995,51.9182301,4.4931749000000005,51.92008,0,0,3.5954699999999997
2011-11-04 06:30:40,1,952,9680,4.5618764,51.884706099999995,4.4885126,51.9158474,1,0,7.54485
2011-11-04 06:30:41,1,3285,2497,4.4968703,51.920255299999994,4.4668698,51.906180600000006,0,0,6.454912000000001
2011-11-04 06:30:41,1,4919,3418,4.4263316,51.9402593,4.481273799999999,51.9216804,0,0,5.441811999999998
2011-11-04 06:30:42,1,8340,3589,4.5302298,51.8737615,4.4950849999999996,51.9233187,1,0,7.8518250000000025
2011-11-04 06:30:42,1,1782,8597,4.573575900000001,51.8928266,4.4749214,51.9104947,1,0,9.980591000000002
2011-11-04 06:30:42,1,2730,9561,4.4945202,51.9120536,4.4719738,51.9107646,1,0,2.8167489999999993
2011-11-04 06:30:42,1,1176,3144,4.4950681,51.8874495,4.492760400000001,51.918202,1,0,4.553997000000001
2011-11-04 06:30:42,1,9696,8839,4.4882163,51.892759000000005,4.468635900000001,51.9138261,1,0,3.9364580000000005
2011-11-04 06:30:42,1,205,9715,4.5210667,51.8725684,4.4664557,51.9125852,1,0,7.102878999999999
2011-11-04 06:30:42,1,4228,8443,4.5031614,51.9309007,4.473127099999999,51.9236199,0,0,2.761682000000001
2011-11-04 06:30:43,1,366,7659,4.4867767,51.8748844,4.4885838,51.9194159,1,0,6.916813
2011-11-04 06:30:43,1,6567,3609,4.5468856,51.96642670000001,4.495021400000001,51.923570700000006,0,0,8.678400000000003
2011-11-04 06:30:43,1,9050,9608,4.497131700000001,51.928689899999995,4.484233000000001,51.9125113,0,0,2.6870909999999997
2011-11-04 06:30:43,1,530,7807,4.5573,51.8773,4.4636914,51.911936600000004,1,0,9.439485999999997
2011-11-04 06:30:43,1,852,7181,4.4709301,51.883203200000004,4.459975,51.9103936,1,0,3.975706000000001
2011-11-04 06:30:43,1,1172,9489,4.475553700000001,51.8872558,4.4653065000000005,51.912189500000004,1,0,3.3541170000000005
2011-11-04 06:30:43,1,9337,10236,4.504388099999999,51.903590200000004,4.463853599999999,51.9138234,1,0,3.6100909999999997
2011-11-04 06:30:44,1,258,9713,4.490175,51.87357279999999,4.465628,51.912412200000006,1,0,6.32999
2011-11-04 06:30:44,1,499,3357,4.4893461,51.877037200000004,4.490406299999999,51.921001200000006,1,0,6.9839730000000015
2011-11-04 06:30:44,1,493,3562,4.469843099999999,51.8768969,4.486631299999999,51.923119899999996,1,0,7.013044999999997
2011-11-04 06:30:44,1,7683,2822,4.507861900000001,51.9077246,4.4666863,51.9136982,1,0,3.8183159999999994
2011-11-04 06:30:45,1,573,9224,4.5318805,51.8779515,4.4853797,51.923179499999996,1,0,7.579367000000003
2011-11-04 06:30:45,1,5779,3320,4.4904015,51.9566409,4.4896317,51.9206325,0,0,5.033279
2011-11-04 06:30:46,1,1736,9662,4.5304407,51.8925342,4.4918168,51.917888700000006,1,0,5.032163999999999
2011-11-04 06:30:47,1,178,7352,4.4978107000000005,51.8720626,4.4989243,51.920224700000006,1,0,7.221286
2011-11-04 06:30:47,1,6315,9342,4.5604776,51.9631706,4.4700486,51.923010600000005,0,0,10.059310999999997
2011-11-04 06:30:47,1,8371,8947,4.4459847,51.9100323,4.478011599999999,51.9240341,0,0,3.2954300000000005
2011-11-04 06:30:47,1,2273,3005,4.5456496,51.899541299999996,4.4857325,51.9161795,1,0,6.102037000000001
2011-11-04 06:30:47,1,2294,8323,4.4792927,51.9000625,4.4758699,51.906791,1,0,4.229939
2011-11-04 06:30:48,1,1410,9219,4.5507553,51.8899373,4.4754477999999995,51.9179157,1,0,6.944826000000001
2011-11-04 06:30:48,1,485,2576,4.5295275,51.8767256,4.465847,51.908512,1,0,6.830521999999999
2011-11-04 06:30:49,1,4225,3030,4.4959179,51.9309624,4.462973799999999,51.916594399999994,0,0,3.761559000000001
2011-11-04 06:30:50,1,1866,3531,4.4812935,51.8936724,4.495698,51.922593,1,0,5.1377429999999995
2011-11-04 06:30:50,1,2296,3206,4.4784723,51.900094,4.4753852,51.9193348,1,0,4.169022999999999
2011-11-04 06:30:50,1,3632,3503,4.561936,51.9238407,4.4653792,51.9223943,0,0,7.7569919999999986
2011-11-04 06:30:51,1,4093,10245,4.5049541,51.929466299999994,4.4665981,51.9155853,0,0,3.4921440000000006
2011-11-04 06:30:51,1,1253,3617,4.4748057,51.88826160000001,4.4935436,51.9236584,1,0,5.695752999999998
2011-11-04 06:30:52,1,95,2923,4.469711900000001,51.8706614,4.4797959,51.914975899999995,1,0,6.696115000000001
2011-11-04 06:30:52,1,10046,3724,4.5417974999999995,51.8928336,4.4797142,51.9249583,1,0,7.193678
2011-11-04 06:30:53,1,301,3233,4.4959889,51.8740352,4.487914099999999,51.9198284,1,0,6.625701000000001
2011-11-04 06:30:54,1,3669,9275,4.5101653,51.924260700000005,4.4806191,51.9231698,0,0,2.574026
2011-11-04 06:30:54,1,57,3666,4.466492400000001,51.869758700000006,4.488657900000001,51.924301,1,0,8.079841000000002
2011-11-04 06:30:54,1,7655,7145,4.497139099999999,51.9134214,4.4682043,51.9143475,1,0,2.8190139999999992
2011-11-04 06:30:55,1,8843,7229,4.5439017999999995,51.9623562,4.4637477,51.9118222,0,0,10.312110999999998
2011-11-04 06:30:55,1,8375,8441,4.5451915000000005,51.927937,4.4732262,51.9234142,0,0,5.956948999999997
2011-11-04 06:30:56,1,8564,3014,4.5984327,51.98775139999999,4.473388,51.9163191,0,0,14.443522000000003
2011-11-04 06:30:56,1,8024,6912,4.4824271,51.876910200000005,4.464099,51.908333,1,0,5.012802000000001
2011-11-04 06:30:56,1,174,3412,4.4964518,51.87195560000001,4.4978189,51.9215037,1,0,7.3256460000000025
2011-11-04 06:30:56,1,1265,9224,4.507066200000001,51.8883391,4.4853797,51.923179499999996,1,0,5.5773969999999995
2011-11-04 06:30:56,1,1001,2948,4.4693514,51.8853568,4.4761231,51.9153566,1,0,4.508782000000001
2011-11-04 06:30:57,1,10047,2558,4.4610806,51.871696500000006,4.4792935,51.9081188,1,0,5.904080999999998
2011-11-04 06:30:57,1,2022,8333,4.542439099999999,51.8953376,4.4780583,51.9102765,1,0,6.076280999999999
2011-11-04 06:30:57,1,1251,9241,4.5222811,51.8879783,4.4845223,51.9184269,1,0,5.101160000000001
2011-11-04 06:30:57,1,2461,7044,4.5063144,51.9056144,4.467333099999999,51.91297470000001,1,0,3.6243569999999994
2011-11-04 06:30:57,1,8711,2436,4.5606493,51.9003724,4.4746096,51.904841600000005,1,0,8.015506999999996
2011-11-04 06:30:57,1,1942,10245,4.5028402000000005,51.8945065,4.4665981,51.9155853,1,0,4.5975790000000005
2011-11-04 06:30:58,1,4678,9911,4.4816187,51.93647070000001,4.486566900000001,51.9167417,0,0,3.3204819999999997
2011-11-04 06:30:59,1,1493,3746,4.5067685,51.89055870000001,4.4818492,51.9253455,1,0,5.640607999999999
2011-11-04 06:30:59,1,2279,3391,4.4766337,51.899635499999995,4.4718480000000005,51.921288,1,0,4.789115999999998
2011-11-04 06:31:00,1,1468,9598,4.5670794,51.8903295,4.4837435999999995,51.915397600000006,1,0,8.898146999999998
2011-11-04 06:31:00,1,7211,7731,4.450336,51.9139846,4.4888985,51.9243,0,0,3.4343199999999996
2011-11-04 06:31:00,1,1820,2519,4.4643074,51.89342070000001,4.4733289,51.906902,1,0,3.7500280000000004
2011-11-04 06:31:00,1,2319,3563,4.5550203,51.9005445,4.488633900000001,51.9229948,1,0,7.4151609999999994
2011-11-04 06:31:01,1,9131,8594,4.568255799999999,51.892027399999996,4.4801157,51.907697600000006,1,0,8.938078000000003
2011-11-04 06:31:01,1,7744,7694,4.5052105000000005,51.9202536,4.4737012,51.9163924,0,0,2.4568920000000003
2011-11-04 06:31:02,1,10186,3608,4.47779,51.9368922,4.4842213,51.9236989,0,0,2.189647
2011-11-04 06:31:02,1,263,9708,4.4888081,51.8737485,4.4778194000000004,51.9100719,1,0,6.272435
2011-11-04 06:31:02,1,9229,8971,4.5033078,51.9146337,4.4853586,51.912825399999996,1,0,2.2356669999999994
2011-11-04 06:31:03,1,9747,3079,4.5551377,51.892669899999994,4.4774430999999995,51.9172291,1,0,7.124957999999999
2011-11-04 06:31:03,1,8579,3561,4.5822970000000005,51.9872285,4.484373000000001,51.9230394,0,0,13.216391000000007
