pickup_datetime,passenger_count,pk_id,dp_id,pickup_longitude,pickup_latitude,dropoff_longitude,dropoff_latitude,pickup_region,dropoff_region,trip_dist_km
2011-11-04 07:46:25,1,4012,8597,4.4666555,51.928681299999994,4.4749214,51.9104947,0,0,3.3742519999999994
2011-11-04 07:46:25,1,7738,3155,4.5080429,51.9245982,4.4640219000000005,51.9185,0,0,3.999355000000001
2011-11-04 07:46:25,1,7217,2959,4.4544153,51.913709399999995,4.480674700000001,51.915614,0,0,2.153075999999999
2011-11-04 07:46:25,1,9177,3587,4.514441000000001,51.9190565,4.4848492,51.9232953,0,0,2.388973
2011-11-04 07:46:26,1,5226,3541,4.5573255999999995,51.9451667,4.486937,51.9228825,0,0,7.2028839999999965
2011-11-04 07:46:26,1,7952,8236,4.43305,51.912016200000004,4.4665569000000005,51.9084904,0,0,2.9383139999999996
2011-11-04 07:46:26,1,10319,2993,4.4854669000000005,51.9406724,4.465029299999999,51.9159136,0,0,3.902031
2011-11-04 07:46:28,1,8368,2754,4.4738207,51.9448935,4.4788274,51.9125591,0,0,4.356394000000001
2011-11-04 07:46:30,1,2887,7062,4.443208,51.914579100000005,4.4662769,51.907660299999996,0,0,2.1482979999999996
2011-11-04 07:46:30,1,9488,7061,4.4428623,51.920190999999996,4.4653856,51.907618,0,0,3.2118470000000006
2011-11-04 07:46:30,1,8303,3478,4.5903425,51.98689279999999,4.4975416,51.9220633,0,0,12.214562000000003
2011-11-04 07:46:31,1,9280,2613,4.4938569,51.929368700000005,4.4823775,51.909862,0,0,3.6099650000000003
2011-11-04 07:46:31,1,6803,2436,4.4582871,51.935520600000004,4.4746096,51.904841600000005,0,0,4.574368999999999
2011-11-04 07:46:31,1,4342,3455,4.491853900000001,51.9321362,4.467146700000001,51.9218821,0,0,2.669167
2011-11-04 07:46:32,1,3651,9562,4.498693599999999,51.924086200000005,4.4723446,51.9103374,0,0,2.7011200000000004
2011-11-04 07:46:32,1,5681,3528,4.5123956,51.9552604,4.4736084,51.922662700000004,0,0,6.1590659999999975
2011-11-04 07:46:33,1,7718,8253,4.4968751,51.928966100000004,4.4776597,51.9114554,0,0,3.1495499999999996
2011-11-04 07:46:33,1,3135,3285,4.4682587,51.91812720000001,4.4968703,51.920255299999994,0,0,2.9993909999999997
2011-11-04 07:46:33,1,7237,8597,4.4633389,51.9189623,4.4749214,51.9104947,0,0,2.1063739999999997
2011-11-04 07:46:33,1,5918,2810,4.5076875,51.958612200000005,4.476272499999999,51.9134435,0,0,7.157482999999997
2011-11-04 07:46:34,1,9728,3718,4.4752464000000005,51.9460424,4.4780055,51.924794,0,0,3.4862509999999998
2011-11-04 07:46:34,1,7867,3138,4.4591688,51.9223822,4.486726999999999,51.918147600000005,0,0,2.7071419999999997
2011-11-04 07:46:35,1,7649,8251,4.5346682000000005,51.91397979999999,4.4754795,51.91096339999999,0,0,5.125221999999999
2011-11-04 07:46:35,1,2486,3561,4.4501791,51.9065602,4.484373000000001,51.9230394,0,0,3.8529359999999993
2011-11-04 07:46:35,1,2786,3609,4.4305598,51.9131284,4.495021400000001,51.923570700000006,0,0,4.9253730000000004
2011-11-04 07:46:36,1,4788,3719,4.483231299999999,51.9381105,4.4831203,51.9247937,0,0,2.3919189999999992
2011-11-04 07:46:36,1,8461,3708,4.5810662,51.9795793,4.4798461,51.9247374,0,0,12.424004000000004
2011-11-04 07:46:37,1,2964,3299,4.4217,51.9156,4.468766099999999,51.9204255,0,0,4.270377999999999
2011-11-04 07:46:37,1,2587,3541,4.4555787,51.9090078,4.486937,51.9228825,0,0,3.2093109999999996
2011-11-04 07:46:37,1,4336,3594,4.5434874,51.931969,4.4838042,51.9234367,0,0,5.730901999999999
2011-11-04 07:46:37,1,7157,7347,4.433462400000001,51.9131309,4.4872304000000005,51.9158644,0,0,4.344449000000001
2011-11-04 07:46:38,1,6847,2497,4.591868700000001,51.984166200000004,4.4668698,51.906180600000006,0,0,18.790378999999998
2011-11-04 07:46:38,1,6481,9436,4.4889187999999995,51.9651065,4.4730723,51.9170425,0,0,6.689129999999995
2011-11-04 07:46:38,1,2577,8217,4.5020212,51.9085867,4.4705876,51.90928579999999,1,0,3.6432110000000004
2011-11-04 07:46:38,1,2515,3024,4.4513739999999995,51.906939200000004,4.4903637000000005,51.9163374,0,0,3.183644999999999
2011-11-04 07:46:39,1,9666,6909,4.471481,51.9093882,4.4916407,51.9172607,0,0,2.047273
2011-11-04 07:46:39,1,4555,8250,4.5443495,51.9345588,4.475065900000001,51.9108352,0,0,6.585806999999999
2011-11-04 07:46:39,1,4730,2949,4.4771987,51.9372353,4.4890023,51.9151756,0,0,3.4649289999999997
2011-11-04 07:46:40,1,7038,3375,4.4730072,51.91999570000001,4.496908400000001,51.9211564,0,0,2.1152699999999998
2011-11-04 07:46:40,1,3226,3724,4.495711,51.9196429,4.4797142,51.9249583,0,0,2.2616890000000005
2011-11-04 07:46:40,1,2612,8446,4.4499245,51.909879,4.4958095,51.923790000000004,0,0,3.8754520000000015
2011-11-04 07:46:41,1,7223,6988,4.4637500999999995,51.914880600000004,4.484806900000001,51.912321,0,0,2.9059570000000003
2011-11-04 07:46:41,1,2969,3320,4.455774900000001,51.9156755,4.4896317,51.9206325,0,0,3.0683999999999996
2011-11-04 07:46:42,1,4871,7061,4.547015200000001,51.9392505,4.4653856,51.907618,0,0,8.185061
2011-11-04 07:46:43,1,5274,2763,4.4895505,51.9458025,4.480136900000001,51.9127258,0,0,4.873151999999999
2011-11-04 07:46:43,1,9617,3104,4.5004962,51.9057132,4.4770426,51.917599100000004,1,0,2.986478999999999
2011-11-04 07:46:43,1,9489,9223,4.4653065000000005,51.912189500000004,4.4858035,51.923146700000004,0,0,2.4041400000000004
2011-11-04 07:46:44,1,9022,3599,4.5011852999999995,51.9578939,4.4661361,51.92353789999999,0,0,5.485458999999997
2011-11-04 07:46:44,1,6423,3496,4.4721,51.9644,4.4795523,51.922293700000004,0,0,6.019123999999999
2011-11-04 07:46:46,1,3092,7060,4.4880417999999995,51.9174115,4.4654873,51.9075766,0,0,2.300572
2011-11-04 07:46:46,1,7183,8444,4.453754900000001,51.903813899999996,4.4734382,51.9236819,0,0,4.428356
2011-11-04 07:46:46,1,8821,3474,4.5485861,51.963995399999995,4.4923568,51.92212670000001,0,0,8.625266
2011-11-04 07:46:46,1,6949,9999,4.5526053,51.959813200000006,4.4811093,51.9179909,0,0,8.498749
2011-11-04 07:46:48,1,6344,2955,4.5090636,51.9637041,4.4766904,51.915501,0,0,7.107750999999998
2011-11-04 07:46:49,1,8832,9599,4.545661099999999,51.9622547,4.48579,51.916051,0,0,9.014775
2011-11-04 07:46:50,1,2519,9663,4.4733289,51.906902,4.4817105999999995,51.9209311,0,0,2.8679590000000004
2011-11-04 07:46:50,1,69,3497,4.4906551,51.869957799999995,4.4837358,51.9223955,1,0,7.967784000000001
2011-11-04 07:46:52,1,5140,8252,4.4766197,51.9438975,4.477460400000001,51.9113971,0,0,4.928049
2011-11-04 07:46:53,1,3151,3570,4.465464099999999,51.918420899999994,4.4891525,51.9231186,0,0,2.3322120000000006
2011-11-04 07:46:54,1,211,8217,4.4865393,51.8727255,4.4705876,51.90928579999999,1,0,5.775662
2011-11-04 07:46:54,1,3850,9913,4.4601165,51.9268339,4.4877211,51.9178951,0,0,3.0353789999999994
2011-11-04 07:46:54,1,5807,9435,4.4762768,51.95701079999999,4.4727169,51.9169269,0,0,5.449054999999999
2011-11-04 07:46:54,1,2744,7350,4.4669345,51.9122247,4.4938164,51.9186784,0,0,3.062963
2011-11-04 07:46:55,1,6967,9600,4.4894754,51.966533399999996,4.484406,51.915744000000004,0,0,7.127165999999996
2011-11-04 07:46:55,1,4331,2539,4.489180200000001,51.931974600000004,4.4780478,51.9073159,0,0,3.5283420000000016
2011-11-04 07:46:55,1,10193,3031,4.4753157,51.934844,4.4753691,51.916505900000004,0,0,2.941632
2011-11-04 07:46:56,1,7188,9910,4.447236599999999,51.9040378,4.4895004,51.9165828,0,0,3.9920169999999993
2011-11-04 07:46:57,1,4133,3031,4.5443232,51.92997570000001,4.4753691,51.916505900000004,0,0,6.354648999999999
2011-11-04 07:46:57,1,5595,8954,4.489534099999999,51.9529133,4.4758986,51.9187583,0,0,5.164868
2011-11-04 07:46:59,1,3324,3626,4.5284261,51.9206202,4.4857035000000005,51.9237841,0,0,3.794217000000001
2011-11-04 07:46:59,1,7270,3401,4.5233973,51.9093255,4.4967473,51.9213402,0,0,2.937947
2011-11-04 07:46:59,1,9298,3531,4.5255782,51.9126305,4.495698,51.922593,0,0,3.8070970000000006
2011-11-04 07:47:00,1,3134,2613,4.4589928,51.9181636,4.4823775,51.909862,0,0,2.5642249999999995
2011-11-04 07:47:01,1,9324,2836,4.4556824,51.9173927,4.4778409,51.913846899999996,0,0,2.186204
2011-11-04 07:47:01,1,3012,9610,4.4370481,51.9162794,4.4813184999999995,51.9111117,0,0,3.8037710000000002
2011-11-04 07:47:02,1,5116,3497,4.4720961,51.943525799999996,4.4837358,51.9223955,0,0,3.222177999999999
2011-11-04 07:47:02,1,4454,2579,4.4860894,51.9334593,4.4683736,51.9086409,0,0,4.354001
2011-11-04 07:47:03,1,2664,8939,4.4488303,51.910999100000005,4.4695943,51.921298,0,0,2.609052
2011-11-04 07:47:03,1,6103,3530,4.5436552,51.9607865,4.4938462999999995,51.9225992,0,0,7.394441999999999
2011-11-04 07:47:03,1,10223,9911,4.4595427,51.9156605,4.486566900000001,51.9167417,0,0,2.444652
2011-11-04 07:47:04,1,3233,3737,4.487914099999999,51.9198284,4.4771956,51.925124700000005,0,0,2.333315
2011-11-04 07:47:04,1,8920,8250,4.477645,51.955593,4.475065900000001,51.9108352,0,0,6.079485
2011-11-04 07:47:05,1,9479,6911,4.508632599999999,51.921802500000005,4.4749344,51.9110179,0,0,3.2454549999999998
2011-11-04 07:47:05,1,7952,7689,4.43305,51.912016200000004,4.4979264,51.9215436,0,0,5.714230000000002
2011-11-04 07:47:05,1,4044,9608,4.505863099999999,51.9290373,4.484233000000001,51.9125113,0,0,3.158425
2011-11-04 07:47:05,1,9481,7134,4.501591599999999,51.930128,4.4673276,51.9223794,0,0,3.1874240000000005
2011-11-04 07:47:05,1,4811,2954,4.4851255,51.9384436,4.463240900000001,51.915430799999996,0,0,3.9374450000000003
2011-11-04 07:47:05,1,3168,3243,4.4724572,51.9187641,4.485456,51.919947799999996,0,0,2.08473
2011-11-04 07:47:06,1,9662,7807,4.4918168,51.917888700000006,4.4636914,51.911936600000004,0,0,2.560838
2011-11-04 07:47:06,1,8617,2837,4.427257,51.9366929,4.4805444,51.9138592,0,0,5.685008999999999
2011-11-04 07:47:06,1,5137,7048,4.547752200000001,51.943827500000005,4.4698695,51.9147371,0,0,7.969472000000003
2011-11-04 07:47:07,1,6263,2564,4.5551849,51.96273920000001,4.465594,51.9084554,0,0,10.714359000000002
2011-11-04 07:47:07,1,5715,9680,4.5091,51.9558,4.4885126,51.9158474,0,0,7.159865999999999
2011-11-04 07:47:07,1,6656,3452,4.5477153,51.9684623,4.4925489,51.9218784,0,0,8.666512
2011-11-04 07:47:07,1,3824,3309,4.4926958,51.9265391,4.4652867,51.920503499999995,0,0,2.569066
2011-11-04 07:47:07,1,5419,10307,4.5363,51.9482,4.4877981,51.9148904,0,0,6.437058000000002
2011-11-04 07:47:07,1,2695,2922,4.523150900000001,51.9113165,4.4744799,51.9149497,0,0,4.7034910000000005
2011-11-04 07:47:08,1,2691,3520,4.4600066,51.911297600000005,4.496904799999999,51.9224467,0,0,3.1627950000000005
2011-11-04 07:47:09,1,10155,3248,4.4880803,51.9336989,4.4663543,51.9199273,0,0,2.5987489999999998
2011-11-04 07:47:09,1,3276,7691,4.4683704,51.920272,4.499024400000001,51.9202412,0,0,2.733549
2011-11-04 07:47:10,1,8240,8324,4.4551955,51.9213296,4.4760182,51.906837700000004,0,0,3.2110040000000017
2011-11-04 07:47:11,1,7720,3444,4.4975664,51.926162,4.4661956,51.921820000000004,0,0,2.722141
2011-11-04 07:47:11,1,2663,2475,4.4403401,51.910977100000004,4.477462200000001,51.9060797,0,0,3.1491700000000002
2011-11-04 07:47:11,1,6675,8849,4.570957099999999,51.9689249,4.4706244,51.915749100000006,0,0,11.494102
2011-11-04 07:47:11,1,4633,8330,4.490443599999999,51.935759399999995,4.4773775,51.908470200000004,0,0,3.7226480000000004
2011-11-04 07:47:12,1,3158,7248,4.421906,51.918667299999996,4.4634130999999995,51.922598799999996,0,0,3.4459880000000007
2011-11-04 07:47:12,1,2826,2994,4.438086900000001,51.9137326,4.4784809999999995,51.9159568,0,0,3.3215299999999996
2011-11-04 07:47:13,1,9295,3300,4.487546099999999,51.9152528,4.46924,51.920425,0,0,2.1851940000000005
2011-11-04 07:47:13,1,3100,3445,4.4176338,51.9175609,4.4740897,51.9217483,0,0,4.411080999999999
2011-11-04 07:47:13,1,7186,3555,4.4472025,51.903756,4.495472,51.9228767,0,0,4.543305999999999
2011-11-04 07:47:14,1,4661,9223,4.485291200000001,51.9362773,4.4858035,51.923146700000004,0,0,2.011434
2011-11-04 07:47:14,1,8168,3665,4.483075599999999,51.8996906,4.4861125,51.924280100000004,1,0,4.772165
2011-11-04 07:47:15,1,8212,3142,4.4615816,51.9264275,4.4824507,51.918237,0,0,2.693276
2011-11-04 07:47:16,1,8229,7044,4.470511900000001,51.9392383,4.467333099999999,51.91297470000001,0,0,3.7378050000000003
2011-11-04 07:47:16,1,8307,3543,4.5790597,51.967080700000004,4.4969817,51.9228729,0,0,9.490101000000001
2011-11-04 07:47:16,1,7717,2993,4.496770099999999,51.928673100000005,4.465029299999999,51.9159136,0,0,3.5057820000000004
2011-11-04 07:47:17,1,4945,2954,4.4957946,51.9407161,4.463240900000001,51.915430799999996,0,0,4.867055
2011-11-04 07:47:17,1,8058,7305,4.588287,51.99094829999999,4.4577225,51.9095145,0,0,15.967573999999999
2011-11-04 07:47:17,1,3901,9911,4.5625098,51.927356599999996,4.486566900000001,51.9167417,0,0,6.7213829999999986
2011-11-04 07:47:18,1,2515,3186,4.4513739999999995,51.906939200000004,4.4864012,51.9189695,0,0,3.234925
2011-11-04 07:47:19,1,2984,3232,4.520893900000001,51.91578629999999,4.4837231,51.9197835,0,0,3.0620269999999996
2011-11-04 07:47:19,1,3969,3205,4.4577671,51.9282592,4.468326,51.919437200000004,0,0,2.537238
2011-11-04 07:47:19,1,4557,3374,4.4461054,51.9347199,4.4931271,51.9211614,0,0,6.096058
2011-11-04 07:47:20,1,8181,2922,4.4453977,51.9052736,4.4744799,51.9149497,0,0,2.830782
2011-11-04 07:47:20,1,7348,3137,4.4926721,51.918290899999995,4.469428099999999,51.9181537,0,0,2.0268990000000002
2011-11-04 07:47:20,1,5179,8940,4.5691608,51.9444605,4.4704084,51.921474100000005,0,0,9.527504999999998
2011-11-04 07:47:21,1,7955,9343,4.4341385,51.910642700000004,4.4864942,51.9187816,0,0,4.620648
2011-11-04 07:47:22,1,9600,3746,4.484406,51.915744000000004,4.4818492,51.9253455,0,0,2.200384
2011-11-04 07:47:22,1,4614,7612,4.5000328000000005,51.935482,4.4887371,51.91946970000001,0,0,2.2703539999999998
2011-11-04 07:47:23,1,7705,7051,4.4643856,51.934982299999994,4.467310400000001,51.9146,0,0,3.4390439999999995
2011-11-04 07:47:23,1,9966,7659,4.4745512000000005,51.9343605,4.4885838,51.9194159,0,0,2.495713
2011-11-04 07:47:23,1,10189,9438,4.4766142,51.935892100000004,4.4789131,51.908761299999995,0,0,3.782289
2011-11-04 07:47:24,1,3385,3579,4.4485362,51.9212982,4.490101,51.9232901,0,0,3.245466
2011-11-04 07:47:24,1,5619,3258,4.4752338,51.953970299999995,4.4835613,51.9200581,0,0,5.179444
2011-11-04 07:47:25,1,7793,3650,4.4357408,51.919682,4.491755400000001,51.9240914,0,0,4.668031
2011-11-04 07:47:26,1,5257,3205,4.4609177,51.9456791,4.468326,51.919437200000004,0,0,4.809962
2011-11-04 07:47:29,1,10330,3483,4.5265016,51.9544613,4.471352099999999,51.922230600000006,0,0,6.8288889999999975
2011-11-04 07:47:29,1,7344,7227,4.4864863,51.9153988,4.4638119000000005,51.9116953,0,0,2.0678710000000002
2011-11-04 07:47:29,1,4068,2835,4.4664,51.9292,4.4696945,51.913888,0,0,2.327035000000001
2011-11-04 07:47:30,1,9876,3010,4.529503500000001,51.9231859,4.4661344000000005,51.9162114,0,0,5.588135000000002
2011-11-04 07:47:30,1,6148,3122,4.4696467,51.961341100000006,4.4684947,51.9178029,0,0,6.330836999999996
2011-11-04 07:47:30,1,5916,10279,4.4860733,51.95861970000001,4.481868599999999,51.916328899999996,0,0,5.964528999999999
2011-11-04 07:47:30,1,9054,3642,4.5682072,51.961985999999996,4.4859527,51.924019799999996,0,0,8.865482999999996
2011-11-04 07:47:30,1,5798,8257,4.493331200000001,51.9568001,4.479646499999999,51.912236299999996,0,0,6.184603000000001
2011-11-04 07:47:30,1,7623,8334,4.534010299999999,51.9634221,4.477435900000001,51.9116128,0,0,8.827346000000004
2011-11-04 07:47:31,1,5646,2962,4.4664616,51.954613099999996,4.486242099999999,51.9155657,0,0,5.862972999999999
2011-11-04 07:47:31,1,9120,9598,4.5613221,51.9489797,4.4837435999999995,51.915397600000006,0,0,8.042495
2011-11-04 07:47:34,1,4761,8927,4.4370377,51.937775200000004,4.4906695999999995,51.9193208,0,0,6.019696
2011-11-04 07:47:34,1,10305,3616,4.460014299999999,51.9124544,4.4873788,51.923693,0,0,2.885185999999999
2011-11-04 07:47:34,1,8107,3456,4.4796738,51.9411057,4.4844403,51.9218247,0,0,2.7455239999999996
2011-11-04 07:47:34,1,4759,3391,4.4197439,51.9377113,4.4718480000000005,51.921288,0,0,4.936441999999998
2011-11-04 07:47:35,1,5078,3168,4.5588679,51.9429864,4.4724572,51.9187641,0,0,8.940918
2011-11-04 07:47:36,1,8964,3676,4.533415799999999,51.9530402,4.4771197,51.924611600000006,0,0,6.985441999999998
2011-11-04 07:47:36,1,9054,2816,4.5682072,51.961985999999996,4.4805384,51.9136118,0,0,10.333560000000002
2011-11-04 07:47:37,1,8946,8247,4.5319235,51.9251819,4.4774451,51.925263799999996,0,0,4.523589
2011-11-04 07:47:37,1,7161,7692,4.459278,51.9014314,4.4984942000000006,51.92082620000001,0,0,3.8485279999999995
2011-11-04 07:47:37,1,2719,3483,4.4524754,51.9118086,4.471352099999999,51.922230600000006,0,0,2.2343210000000004
2011-11-04 07:47:38,1,4757,3052,4.5362,51.9376,4.485368299999999,51.9168658,0,0,5.711385999999999
2011-11-04 07:47:38,1,4436,10279,4.5042137,51.9331532,4.481868599999999,51.916328899999996,0,0,2.851678
2011-11-04 07:47:38,1,8924,3104,4.5453486,51.9278995,4.4770426,51.917599100000004,0,0,5.734207
2011-11-04 07:47:39,1,6174,10243,4.4964907,51.9616555,4.4696204,51.9162889,0,0,6.621416999999997
2011-11-04 07:47:41,1,2570,7247,4.446614299999999,51.9084133,4.4629409,51.9226645,0,0,2.4164279999999994
2011-11-04 07:47:42,1,4319,8254,4.5037367999999995,51.9318782,4.4772732,51.911564299999995,0,0,3.3904309999999995
2011-11-04 07:47:42,1,6309,10000,4.4814704,51.9632486,4.48165,51.9173001,0,0,6.075338999999997
2011-11-04 07:47:43,1,3350,2575,4.4773041,51.9208923,4.465657,51.90847,0,0,2.362805
2011-11-04 07:47:44,1,4155,3142,4.471971099999999,51.9301646,4.4824507,51.918237,0,0,2.2323900000000005
2011-11-04 07:47:44,1,4018,9489,4.4957959,51.928687599999996,4.4653065000000005,51.912189500000004,0,0,3.5086320000000004
2011-11-04 07:47:44,1,7800,7181,4.4380265,51.9190513,4.459975,51.9103936,0,0,2.3000750000000005
2011-11-04 07:47:45,1,4454,2980,4.4860894,51.9334593,4.4642837,51.9157118,0,0,3.386003
2011-11-04 07:47:46,1,2681,3456,4.4615800000000005,51.9110609,4.4844403,51.9218247,0,0,2.49199
2011-11-04 07:47:47,1,4277,3243,4.4932590999999995,51.9314723,4.485456,51.919947799999996,0,0,2.1918490000000004
2011-11-04 07:47:47,1,3888,2795,4.5038703,51.927219,4.4655192,51.9133191,0,0,3.459854
2011-11-04 07:47:47,1,4928,7174,4.4826595000000005,51.9403425,4.4911327000000005,51.9203778,0,0,2.719334
2011-11-04 07:47:48,1,3790,2961,4.4905588,51.9259867,4.4812746,51.9156222,0,0,2.0019109999999998
2011-11-04 07:47:48,1,122,7247,4.4873556,51.871181299999996,4.4629409,51.9226645,1,0,7.510703
2011-11-04 07:47:49,1,4398,2816,4.5619832,51.9326081,4.4805384,51.9136118,0,0,7.500577
2011-11-04 07:47:49,1,4450,9603,4.5556021,51.9333261,4.4840549,51.9165927,0,0,7.323632
2011-11-04 07:47:49,1,5247,2613,4.4886121,51.9455386,4.4823775,51.909862,0,0,5.534433
2011-11-04 07:47:52,1,4320,8332,4.5038469,51.9318354,4.4781698,51.9101158,0,0,3.5877939999999997
2011-11-04 07:47:53,1,4180,9914,4.479175,51.9305625,4.486413,51.9176153,0,0,2.583628
2011-11-04 07:47:54,1,6568,3042,4.5544206,51.9663301,4.486114499999999,51.9166425,0,0,9.898929
2011-11-04 07:47:54,1,3089,3170,4.454718499999999,51.917384399999996,4.4864008,51.9187618,0,0,2.6874000000000002
2011-11-04 07:47:55,1,8018,10008,4.462117,51.926506599999996,4.4810140999999994,51.91415070000001,0,0,2.693807
2011-11-04 07:47:55,1,3694,3601,4.4601809999999995,51.9248341,4.4947559,51.9235442,0,0,3.010187
2011-11-04 07:47:55,1,9928,10244,4.4799393,51.9432453,4.4672673,51.91575039999999,0,0,4.787075
2011-11-04 07:47:57,1,8091,9561,4.561905,51.9337245,4.4719738,51.9107646,0,0,8.62629
2011-11-04 07:47:58,1,4302,9994,4.5416303,51.9316657,4.4909183,51.92047279999999,0,0,5.079952
2011-11-04 07:47:58,1,5592,3248,4.476667400000001,51.9526909,4.4663543,51.9199273,0,0,4.4638589999999985
2011-11-04 07:47:58,1,10241,3587,4.4658903,51.9147703,4.4848492,51.9232953,0,0,2.118966
2011-11-04 07:47:59,1,4756,8325,4.4926981,51.9375953,4.4779861,51.9074355,0,0,4.114945000000001
2011-11-04 07:47:59,1,7749,3234,4.5100615,51.926421399999995,4.489764599999999,51.919726700000005,0,0,2.0562150000000003
2011-11-04 07:47:59,1,3865,7239,4.4867335,51.9270908,4.4633617,51.9192175,0,0,2.123817
2011-11-04 07:47:59,1,3650,10243,4.491755400000001,51.9240914,4.4696204,51.9162889,0,0,2.182274
2011-11-04 07:48:01,1,4246,3503,4.4838469000000005,51.9312041,4.4653792,51.9223943,0,0,2.680974
2011-11-04 07:48:04,1,10243,3634,4.4696204,51.9162889,4.4936014,51.923942499999995,0,0,2.182512
2011-11-04 07:48:06,1,3400,7181,4.4901748,51.9213341,4.459975,51.9103936,0,0,2.723535
2011-11-04 07:48:06,1,4280,9590,4.5484099,51.9314533,4.4719202000000005,51.9211198,0,0,7.057943999999999
2011-11-04 07:48:06,1,6436,8600,4.5674205,51.9644646,4.478107,51.9108683,0,0,10.932413000000006
2011-11-04 07:48:06,1,2048,2954,4.507125,51.8958489,4.463240900000001,51.915430799999996,1,0,4.467303999999999
2011-11-04 07:48:07,1,6020,8598,4.4975982000000005,51.959924,4.4753481,51.910633399999995,0,0,7.854276000000001
2011-11-04 07:48:07,1,7067,3634,4.4521165,51.9124698,4.4936014,51.923942499999995,0,0,3.5635200000000005
2011-11-04 07:48:07,1,3028,3559,4.451595200000001,51.9165024,4.4814815999999995,51.923019399999994,0,0,2.580388
