pickup_datetime,passenger_count,pk_id,dp_id,pickup_longitude,pickup_latitude,dropoff_longitude,dropoff_latitude,pickup_region,dropoff_region,trip_dist_km
2011-11-04 07:43:51,1,7507,8958,4.5889013,51.9712977,4.5528608,51.9514759,0,0,5.277024
2011-11-04 07:43:52,1,8145,8395,4.507592,51.95220020000001,4.4810792,51.9423961,0,0,4.555783000000002
2011-11-04 07:43:52,1,5037,10087,4.421868900000001,51.9425515,4.4683117,51.925945399999996,0,0,4.8896419999999985
2011-11-04 07:43:53,1,5730,8395,4.520681400000001,51.956039600000004,4.4810792,51.9423961,0,0,4.101837000000001
2011-11-04 07:43:53,1,8411,10087,4.4534294,51.9059145,4.4683117,51.925945399999996,0,0,4.056303
2011-11-04 07:43:53,1,8970,9305,4.5358113,51.9254104,4.4895301,51.9203565,0,0,4.056272000000001
2011-11-04 07:43:53,1,10065,8958,4.5305179,51.965657,4.5528608,51.9514759,0,0,4.0645489999999995
2011-11-04 07:43:54,1,1032,8245,4.4735938,51.8858181,4.5097325999999995,51.904282200000004,1,1,4.0078380000000005
2011-11-04 07:43:54,1,8412,10087,4.4533735,51.9060013,4.4683117,51.925945399999996,0,0,4.045917
2011-11-04 07:43:54,1,4698,10087,4.4556239,51.9364897,4.4683117,51.925945399999996,0,0,4.060249
2011-11-04 07:43:54,1,6939,9305,4.5359636,51.9253984,4.4895301,51.9203565,0,0,4.045744000000001
2011-11-04 07:43:54,1,6939,9305,4.5359636,51.9253984,4.4895301,51.9203565,0,0,4.045744000000001
2011-11-04 07:43:55,1,6550,8958,4.531586099999999,51.966034,4.5528608,51.9514759,0,0,4.307661
2011-11-04 07:43:55,1,8056,8958,4.5875095,51.9904338,4.5528608,51.9514759,0,0,7.743570000000001
2011-11-04 07:43:56,1,6730,8958,4.5770504,51.9704675,4.5528608,51.9514759,0,0,4.815631
2011-11-04 07:43:56,1,1032,8245,4.4735938,51.8858181,4.5097325999999995,51.904282200000004,1,1,4.0078380000000005
2011-11-04 07:43:56,1,8145,8395,4.507592,51.95220020000001,4.4810792,51.9423961,0,0,4.555783000000002
2011-11-04 07:43:57,1,7500,9749,4.4622218,51.8768112,4.5307848,51.8791632,1,1,5.198671999999998
2011-11-04 07:43:59,1,8840,9305,4.552393799999999,51.9136555,4.4895301,51.9203565,0,0,6.277875999999997
2011-11-04 07:43:59,1,4029,9305,4.5382276,51.928849299999996,4.4895301,51.9203565,0,0,4.447508999999998
2011-11-04 07:43:59,1,6713,8958,4.546760900000001,51.97001470000001,4.5528608,51.9514759,0,0,4.071503000000001
2011-11-04 07:44:00,1,6384,8958,4.5335159,51.9639798,4.5528608,51.9514759,0,0,4.282817
2011-11-04 07:44:00,1,4322,9305,4.534073,51.9318402,4.4895301,51.9203565,0,0,4.408096
2011-11-04 07:44:00,1,6691,8958,4.5725745,51.969190999999995,4.5528608,51.9514759,0,0,4.547681
2011-11-04 07:44:00,1,2814,9305,4.5311736,51.9136021,4.4895301,51.9203565,0,0,4.272648000000001
2011-11-04 07:44:01,1,187,9749,4.474429799999999,51.872264,4.5307848,51.8791632,1,1,4.442386
2011-11-04 07:44:01,1,6939,9305,4.5359636,51.9253984,4.4895301,51.9203565,0,0,4.045744000000001
2011-11-04 07:44:01,1,8912,7388,4.561004799999999,51.8998083,4.5203755,51.894067,1,1,4.816338
2011-11-04 07:44:02,1,56,9749,4.4790544,51.869668100000005,4.5307848,51.8791632,1,1,4.333290999999999
2011-11-04 07:44:02,1,3997,8958,4.540721700000001,51.92836079999999,4.5528608,51.9514759,0,0,4.056141
2011-11-04 07:44:02,1,2276,7388,4.5691473,51.8995927,4.5203755,51.894067,1,1,4.559784999999999
2011-11-04 07:44:03,1,9154,10087,4.426598599999999,51.9422891,4.4683117,51.925945399999996,0,0,4.400562999999998
2011-11-04 07:44:03,1,8145,8395,4.507592,51.95220020000001,4.4810792,51.9423961,0,0,4.555783000000002
2011-11-04 07:44:03,1,8145,8395,4.507592,51.95220020000001,4.4810792,51.9423961,0,0,4.555783000000002
2011-11-04 07:44:04,1,928,8245,4.471382,51.8842359,4.5097325999999995,51.904282200000004,1,1,4.2334770000000015
2011-11-04 07:44:05,1,1032,8245,4.4735938,51.8858181,4.5097325999999995,51.904282200000004,1,1,4.0078380000000005
2011-11-04 07:44:05,1,6753,8958,4.580578,51.9720538,4.5528608,51.9514759,0,0,5.11103
2011-11-04 07:44:05,1,7842,10087,4.426568700000001,51.945837899999994,4.4683117,51.925945399999996,0,0,4.944144999999999
2011-11-04 07:44:05,1,3112,10087,4.4227031,51.917734100000004,4.4683117,51.925945399999996,0,0,4.521724
2011-11-04 07:44:06,1,1032,8245,4.4735938,51.8858181,4.5097325999999995,51.904282200000004,1,1,4.0078380000000005
2011-11-04 07:44:06,1,6470,8958,4.5347047,51.964944700000004,4.5528608,51.9514759,0,0,4.3429
2011-11-04 07:44:07,1,7445,9749,4.480101,51.8774061,4.5307848,51.8791632,1,1,4.0228220000000015
2011-11-04 07:44:07,1,6384,8958,4.5335159,51.9639798,4.5528608,51.9514759,0,0,4.282817
2011-11-04 07:44:07,1,8412,10087,4.4533735,51.9060013,4.4683117,51.925945399999996,0,0,4.045917
2011-11-04 07:44:08,1,1305,8245,4.4656912,51.888886799999995,4.5097325999999995,51.904282200000004,1,1,4.572989
2011-11-04 07:44:09,1,5275,9305,4.531721,51.9457575,4.4895301,51.9203565,0,0,6.381505999999997
2011-11-04 07:44:09,1,4698,10087,4.4556239,51.9364897,4.4683117,51.925945399999996,0,0,4.060249
2011-11-04 07:44:09,1,8041,8958,4.5896978,51.9750908,4.5528608,51.9514759,0,0,5.736982000000001
2011-11-04 07:44:10,1,4888,10087,4.4235431,51.939664,4.4683117,51.925945399999996,0,0,4.263089999999999
2011-11-04 07:44:10,1,6530,8958,4.5320041,51.965667700000004,4.5528608,51.9514759,0,0,4.235251999999999
2011-11-04 07:44:11,1,361,9749,4.4799094,51.874889,4.5307848,51.8791632,1,1,4.005602
2011-11-04 07:44:11,1,9748,8958,4.570901200000001,51.9667656,4.5528608,51.9514759,0,0,4.107844999999999
2011-11-04 07:44:12,1,6317,8958,4.5764111,51.963211,4.5528608,51.9514759,0,0,4.509154
2011-11-04 07:44:13,1,6765,8395,4.481801,51.9728946,4.4810792,51.9423961,0,0,4.151015
2011-11-04 07:44:13,1,8640,8958,4.5902028,51.9749532,4.5528608,51.9514759,0,0,5.845287000000001
2011-11-04 07:44:13,1,8412,10087,4.4533735,51.9060013,4.4683117,51.925945399999996,0,0,4.045917
2011-11-04 07:44:14,1,2580,9305,4.5380833,51.9087256,4.4895301,51.9203565,0,0,4.484009000000001
2011-11-04 07:44:15,1,6531,8958,4.533002,51.9657225,4.5528608,51.9514759,0,0,4.247864
2011-11-04 07:44:15,1,8970,9305,4.5358113,51.9254104,4.4895301,51.9203565,0,0,4.056272000000001
2011-11-04 07:44:15,1,7225,8395,4.5120969,51.9471237,4.4810792,51.9423961,0,0,5.441645999999999
2011-11-04 07:44:15,1,8145,8395,4.507592,51.95220020000001,4.4810792,51.9423961,0,0,4.555783000000002
2011-11-04 07:44:16,1,6715,8958,4.5775723,51.9700037,4.5528608,51.9514759,0,0,4.752879
2011-11-04 07:44:16,1,4500,9305,4.5369699,51.933279600000006,4.4895301,51.9203565,0,0,4.948078
2011-11-04 07:44:16,1,6746,8958,4.579218900000001,51.971436,4.5528608,51.9514759,0,0,4.9961660000000006
2011-11-04 07:44:17,1,6763,8395,4.4820304,51.972688399999996,4.4810792,51.9423961,0,0,4.1232180000000005
2011-11-04 07:44:17,1,8145,8395,4.507592,51.95220020000001,4.4810792,51.9423961,0,0,4.555783000000002
2011-11-04 07:44:17,1,6426,8958,4.5319547,51.964363399999996,4.5528608,51.9514759,0,0,4.0647730000000015
2011-11-04 07:44:18,1,7193,10087,4.4434621,51.904509000000004,4.4683117,51.925945399999996,0,0,4.3378190000000005
2011-11-04 07:44:18,1,4698,10087,4.4556239,51.9364897,4.4683117,51.925945399999996,0,0,4.060249
2011-11-04 07:44:19,1,2085,7388,4.5702099,51.8964644,4.5203755,51.894067,1,1,4.77508
2011-11-04 07:44:19,1,74,9749,4.481429299999999,51.870073,4.5307848,51.8791632,1,1,4.132724
2011-11-04 07:44:19,1,6939,9305,4.5359636,51.9253984,4.4895301,51.9203565,0,0,4.045744000000001
2011-11-04 07:44:19,1,6808,8395,4.472364499999999,51.9723949,4.4810792,51.9423961,0,0,4.927791000000001
2011-11-04 07:44:20,1,6612,8958,4.5716626,51.967298799999995,4.5528608,51.9514759,0,0,4.621859
2011-11-04 07:44:20,1,3978,8958,4.539577700000001,51.9282468,4.5528608,51.9514759,0,0,4.1367080000000005
2011-11-04 07:44:21,1,5002,10087,4.423461799999999,51.9421588,4.4683117,51.925945399999996,0,0,4.629702999999998
2011-11-04 07:44:21,1,3997,8958,4.540721700000001,51.92836079999999,4.5528608,51.9514759,0,0,4.056141
2011-11-04 07:44:21,1,9247,9305,4.5300412,51.9455001,4.4895301,51.9203565,0,0,6.750245999999999
2011-11-04 07:44:22,1,6884,8958,4.5916222,51.9880303,4.5528608,51.9514759,0,0,8.452523000000003
2011-11-04 07:44:22,1,6743,8395,4.4748038,51.9713349,4.4810792,51.9423961,0,0,4.682689000000002
2011-11-04 07:44:22,1,8831,8958,4.5462132,51.963471999999996,4.5528608,51.9514759,0,0,4.290762
2011-11-04 07:44:23,1,8411,10087,4.4534294,51.9059145,4.4683117,51.925945399999996,0,0,4.056303
2011-11-04 07:44:23,1,4698,10087,4.4556239,51.9364897,4.4683117,51.925945399999996,0,0,4.060249
2011-11-04 07:44:23,1,4500,9305,4.5369699,51.933279600000006,4.4895301,51.9203565,0,0,4.948078
2011-11-04 07:44:24,1,2003,7388,4.5674855,51.895182899999995,4.5203755,51.894067,1,1,4.72467
2011-11-04 07:44:24,1,4698,10087,4.4556239,51.9364897,4.4683117,51.925945399999996,0,0,4.060249
2011-11-04 07:44:24,1,6688,8958,4.5770619,51.9690029,4.5528608,51.9514759,0,0,4.589022
2011-11-04 07:44:24,1,7123,10087,4.4505978,51.9035675,4.4683117,51.925945399999996,0,0,4.187418
2011-11-04 07:44:24,1,3997,8958,4.540721700000001,51.92836079999999,4.5528608,51.9514759,0,0,4.056141
2011-11-04 07:44:25,1,8970,9305,4.5358113,51.9254104,4.4895301,51.9203565,0,0,4.056272000000001
2011-11-04 07:44:26,1,3945,8958,4.539103900000001,51.9282021,4.5528608,51.9514759,0,0,4.2557480000000005
2011-11-04 07:44:26,1,9218,9305,4.532090599999999,51.9448492,4.4895301,51.9203565,0,0,6.277377999999999
2011-11-04 07:44:26,1,6717,8958,4.5738110999999995,51.9700669,4.5528608,51.9514759,0,0,4.658447999999999
2011-11-04 07:44:27,1,7624,8958,4.5367773,51.963866499999995,4.5528608,51.9514759,0,0,4.168317
2011-11-04 07:44:28,1,8145,8395,4.507592,51.95220020000001,4.4810792,51.9423961,0,0,4.555783000000002
2011-11-04 07:44:29,1,1989,9749,4.569154,51.8948987,4.5307848,51.8791632,1,1,4.6226650000000005
2011-11-04 07:44:29,1,2688,9305,4.5360108,51.911275599999996,4.4895301,51.9203565,0,0,4.764787
2011-11-04 07:44:29,1,8701,7388,4.5701616,51.8993407,4.5203755,51.894067,1,1,4.570712999999999
2011-11-04 07:44:30,1,8145,8395,4.507592,51.95220020000001,4.4810792,51.9423961,0,0,4.555783000000002
2011-11-04 07:44:30,1,7358,10087,4.4180773,51.9158135,4.4683117,51.925945399999996,0,0,4.597830999999999
2011-11-04 07:44:30,1,7313,10087,4.4176736,51.9169105,4.4683117,51.925945399999996,0,0,4.5259339999999995
2011-11-04 07:44:30,1,1796,8245,4.4638766,51.893069,4.5097325999999995,51.904282200000004,1,1,4.3219840000000005
2011-11-04 07:44:31,1,8481,8958,4.5909926,51.973955100000005,4.5528608,51.9514759,0,0,5.673020000000001
2011-11-04 07:44:31,1,5275,9305,4.531721,51.9457575,4.4895301,51.9203565,0,0,6.381505999999997
2011-11-04 07:44:32,1,6754,8958,4.5783915,51.9721298,4.5528608,51.9514759,0,0,5.0579480000000006
2011-11-04 07:44:32,1,4698,10087,4.4556239,51.9364897,4.4683117,51.925945399999996,0,0,4.060249
2011-11-04 07:44:32,1,5275,9305,4.531721,51.9457575,4.4895301,51.9203565,0,0,6.381505999999997
2011-11-04 07:44:32,1,8843,8958,4.5439017999999995,51.9623562,4.5528608,51.9514759,0,0,4.264605
2011-11-04 07:44:32,1,8145,8395,4.507592,51.95220020000001,4.4810792,51.9423961,0,0,4.555783000000002
2011-11-04 07:44:32,1,9800,8958,4.5846387,51.9852625,4.5528608,51.9514759,0,0,7.268018
2011-11-04 07:44:33,1,441,9749,4.4798795,51.876238799999996,4.5307848,51.8791632,1,1,4.125043
2011-11-04 07:44:34,1,6427,8958,4.532316099999999,51.964368900000004,4.5528608,51.9514759,0,0,4.041812
2011-11-04 07:44:34,1,6426,8958,4.5319547,51.964363399999996,4.5528608,51.9514759,0,0,4.0647730000000015
2011-11-04 07:44:34,1,339,9749,4.4720435,51.87464620000001,4.5307848,51.8791632,1,1,4.457754999999999
2011-11-04 07:44:34,1,6738,8958,4.5797836,51.9709711,4.5528608,51.9514759,0,0,4.9316
2011-11-04 07:44:35,1,5613,8395,4.4260619000000005,51.9539752,4.4810792,51.9423961,0,0,7.0393779999999975
2011-11-04 07:44:36,1,2408,10087,4.4489715,51.9034427,4.4683117,51.925945399999996,0,0,4.135853
2011-11-04 07:44:37,1,7840,10087,4.4236501,51.9444571,4.4683117,51.925945399999996,0,0,4.800676999999999
2011-11-04 07:44:37,1,8372,10087,4.4217002999999995,51.917196999999994,4.4683117,51.925945399999996,0,0,4.190582000000001
2011-11-04 07:44:37,1,7278,10087,4.4174301,51.9158739,4.4683117,51.925945399999996,0,0,4.642726000000001
2011-11-04 07:44:37,1,8970,9305,4.5358113,51.9254104,4.4895301,51.9203565,0,0,4.056272000000001
2011-11-04 07:44:37,1,5409,9305,4.5164258,51.9478031,4.4895301,51.9203565,0,0,7.681090999999999
2011-11-04 07:44:38,1,6574,8958,4.5824328,51.966394799999996,4.5528608,51.9514759,0,0,4.680945
2011-11-04 07:44:38,1,5275,9305,4.531721,51.9457575,4.4895301,51.9203565,0,0,6.381505999999997
2011-11-04 07:44:38,1,8831,8958,4.5462132,51.963471999999996,4.5528608,51.9514759,0,0,4.290762
2011-11-04 07:44:38,1,4698,10087,4.4556239,51.9364897,4.4683117,51.925945399999996,0,0,4.060249
2011-11-04 07:44:40,1,5007,10087,4.4232783,51.9422312,4.4683117,51.925945399999996,0,0,4.644788999999999
2011-11-04 07:44:40,1,6668,8958,4.57461,51.9686842,4.5528608,51.9514759,0,0,4.729082999999998
2011-11-04 07:44:40,1,9218,9305,4.532090599999999,51.9448492,4.4895301,51.9203565,0,0,6.277377999999999
2011-11-04 07:44:40,1,5730,8395,4.520681400000001,51.956039600000004,4.4810792,51.9423961,0,0,4.101837000000001
2011-11-04 07:44:40,1,8145,8395,4.507592,51.95220020000001,4.4810792,51.9423961,0,0,4.555783000000002
2011-11-04 07:44:40,1,2944,10087,4.4267463,51.9153458,4.4683117,51.925945399999996,0,0,4.251750000000001
2011-11-04 07:44:41,1,6753,8958,4.580578,51.9720538,4.5528608,51.9514759,0,0,5.11103
2011-11-04 07:44:41,1,623,9749,4.4665365,51.878793,4.5307848,51.8791632,1,1,4.943038999999999
2011-11-04 07:44:41,1,6165,8958,4.5395824000000005,51.9616533,4.5528608,51.9514759,0,0,4.439535000000001
2011-11-04 07:44:41,1,6992,8395,4.482196,51.9725617,4.4810792,51.9423961,0,0,4.10513
2011-11-04 07:44:43,1,9983,10087,4.4246281,51.9163908,4.4683117,51.925945399999996,0,0,4.104762000000002
2011-11-04 07:44:44,1,1020,8245,4.462393700000001,51.885744700000004,4.5097325999999995,51.904282200000004,1,1,4.7212950000000005
2011-11-04 07:44:44,1,3033,10087,4.421653900000001,51.9166373,4.4683117,51.925945399999996,0,0,4.335746000000001
2011-11-04 07:44:44,1,10067,8958,4.5330383,51.9664607,4.5528608,51.9514759,0,0,4.3467530000000005
2011-11-04 07:44:44,1,6743,8395,4.4748038,51.9713349,4.4810792,51.9423961,0,0,4.682689000000002
2011-11-04 07:44:44,1,3673,9305,4.5489928,51.9243544,4.4895301,51.9203565,0,0,4.908599999999999
2011-11-04 07:44:44,1,4029,9305,4.5382276,51.928849299999996,4.4895301,51.9203565,0,0,4.447508999999998
2011-11-04 07:44:44,1,6730,8958,4.5770504,51.9704675,4.5528608,51.9514759,0,0,4.815631
2011-11-04 07:44:44,1,5275,9305,4.531721,51.9457575,4.4895301,51.9203565,0,0,6.381505999999997
2011-11-04 07:44:44,1,7957,10087,4.4412821,51.9057205,4.4683117,51.925945399999996,0,0,4.226901
2011-11-04 07:44:45,1,6713,8958,4.546760900000001,51.97001470000001,4.5528608,51.9514759,0,0,4.071503000000001
2011-11-04 07:44:45,1,8145,8395,4.507592,51.95220020000001,4.4810792,51.9423961,0,0,4.555783000000002
2011-11-04 07:44:45,1,9218,9305,4.532090599999999,51.9448492,4.4895301,51.9203565,0,0,6.277377999999999
2011-11-04 07:44:45,1,1219,8245,4.4635562,51.8877723,4.5097325999999995,51.904282200000004,1,1,4.490858
2011-11-04 07:44:46,1,6954,8395,4.4583636,51.9663135,4.4810792,51.9423961,0,0,4.434477000000001
2011-11-04 07:44:46,1,6938,9305,4.5359879,51.9255352,4.4895301,51.9203565,0,0,4.030442000000002
2011-11-04 07:44:46,1,6224,8958,4.540677400000001,51.9621791,4.5528608,51.9514759,0,0,4.314893
2011-11-04 07:44:46,1,6938,9305,4.5359879,51.9255352,4.4895301,51.9203565,0,0,4.030442000000002
2011-11-04 07:44:47,1,9809,8245,4.4677877,51.886526,4.5097325999999995,51.904282200000004,1,1,4.338664999999999
2011-11-04 07:44:47,1,3945,8958,4.539103900000001,51.9282021,4.5528608,51.9514759,0,0,4.2557480000000005
2011-11-04 07:44:47,1,9247,9305,4.5300412,51.9455001,4.4895301,51.9203565,0,0,6.750245999999999
2011-11-04 07:44:48,1,7957,10087,4.4412821,51.9057205,4.4683117,51.925945399999996,0,0,4.226901
2011-11-04 07:44:48,1,6383,8958,4.5311691,51.963992100000006,4.5528608,51.9514759,0,0,4.006603
2011-11-04 07:44:49,1,3493,9305,4.5452473,51.9221735,4.4895301,51.9203565,0,0,4.5750910000000005
2011-11-04 07:44:49,1,4698,10087,4.4556239,51.9364897,4.4683117,51.925945399999996,0,0,4.060249
2011-11-04 07:44:49,1,1158,8245,4.477244000000001,51.8871807,4.5097325999999995,51.904282200000004,1,1,4.0099599999999995
2011-11-04 07:44:50,1,6786,8958,4.5878114000000005,51.9870935,4.5528608,51.9514759,0,0,7.334134999999999
2011-11-04 07:44:50,1,917,8245,4.474154799999999,51.8841307,4.5097325999999995,51.904282200000004,1,1,4.151896000000002
2011-11-04 07:44:50,1,6823,8958,4.5873685,51.981103999999995,4.5528608,51.9514759,0,0,6.571889000000001
2011-11-04 07:44:51,1,8613,8958,4.5832063,51.9746411,4.5528608,51.9514759,0,0,7.434723000000001
2011-11-04 07:44:51,1,6543,8958,4.5312559,51.9658774,4.5528608,51.9514759,0,0,4.319037000000001
2011-11-04 07:44:51,1,5095,10087,4.4285801,51.94337720000001,4.4683117,51.925945399999996,0,0,4.587105999999999
2011-11-04 07:44:52,1,8703,7388,4.5645142,51.899410499999995,4.5203755,51.894067,1,1,4.122195999999999
2011-11-04 07:44:52,1,4698,10087,4.4556239,51.9364897,4.4683117,51.925945399999996,0,0,4.060249
2011-11-04 07:44:52,1,3495,8958,4.5561656,51.922250299999995,4.5528608,51.9514759,0,0,4.3193529999999996
2011-11-04 07:44:52,1,3759,9305,4.5358427,51.9255501,4.4895301,51.9203565,0,0,4.020348000000001
2011-11-04 07:44:52,1,1966,9749,4.5698403,51.8948092,4.5307848,51.8791632,1,1,4.6707980000000004
2011-11-04 07:44:53,1,8880,8958,4.5896893,51.9749757,4.5528608,51.9514759,0,0,5.7500880000000025
2011-11-04 07:44:53,1,6445,8958,4.5351097000000005,51.964605,4.5528608,51.9514759,0,0,4.296031
2011-11-04 07:44:53,1,1097,8245,4.467727,51.88647279999999,4.5097325999999995,51.904282200000004,1,1,4.33143
2011-11-04 07:44:53,1,514,9749,4.4798112,51.877187899999996,4.5307848,51.8791632,1,1,4.037979
2011-11-04 07:44:54,1,4698,10087,4.4556239,51.9364897,4.4683117,51.925945399999996,0,0,4.060249
2011-11-04 07:44:54,1,1045,8245,4.4727298,51.885853499999996,4.5097325999999995,51.904282200000004,1,1,4.067268000000001
2011-11-04 07:44:55,1,4698,10087,4.4556239,51.9364897,4.4683117,51.925945399999996,0,0,4.060249
2011-11-04 07:44:55,1,6763,8395,4.4820304,51.972688399999996,4.4810792,51.9423961,0,0,4.1232180000000005
2011-11-04 07:44:56,1,4029,9305,4.5382276,51.928849299999996,4.4895301,51.9203565,0,0,4.447508999999998
2011-11-04 07:44:56,1,4500,9305,4.5369699,51.933279600000006,4.4895301,51.9203565,0,0,4.948078
2011-11-04 07:44:57,1,4698,10087,4.4556239,51.9364897,4.4683117,51.925945399999996,0,0,4.060249
2011-11-04 07:44:57,1,1197,8245,4.4645565000000005,51.887542700000004,4.5097325999999995,51.904282200000004,1,1,4.417602999999999
2011-11-04 07:44:57,1,6495,8958,4.5365069,51.9651604,4.5528608,51.9514759,0,0,4.3241770000000015
2011-11-04 07:44:59,1,9083,8958,4.5456105,51.963370899999994,4.5528608,51.9514759,0,0,4.247965
2011-11-04 07:44:59,1,8970,9305,4.5358113,51.9254104,4.4895301,51.9203565,0,0,4.056272000000001
2011-11-04 07:44:59,1,7957,10087,4.4412821,51.9057205,4.4683117,51.925945399999996,0,0,4.226901
2011-11-04 07:44:59,1,10057,9749,4.4694240999999995,51.87800429999999,4.5307848,51.8791632,1,1,5.427997999999999
2011-11-04 07:45:00,1,6767,8395,4.4717,51.9731,4.4810792,51.9423961,0,0,4.982768000000001
2011-11-04 07:45:00,1,8411,10087,4.4534294,51.9059145,4.4683117,51.925945399999996,0,0,4.056303
2011-11-04 07:45:01,1,6591,8958,4.5747642,51.9666907,4.5528608,51.9514759,0,0,4.202834999999999
2011-11-04 07:45:01,1,3465,8958,4.557104,51.921973,4.5528608,51.9514759,0,0,4.2207870000000005
2011-11-04 07:45:01,1,9139,9749,4.572671400000001,51.8947368,4.5307848,51.8791632,1,1,4.690228
2011-11-04 07:45:01,1,239,9749,4.4709,51.8734,4.5307848,51.8791632,1,1,4.618994999999999
2011-11-04 07:45:02,1,6530,8958,4.5320041,51.965667700000004,4.5528608,51.9514759,0,0,4.235251999999999
2011-11-04 07:45:02,1,8705,7388,4.5640198,51.8994449,4.5203755,51.894067,1,1,4.0880589999999986
2011-11-04 07:45:03,1,6530,8958,4.5320041,51.965667700000004,4.5528608,51.9514759,0,0,4.235251999999999
2011-11-04 07:45:03,1,4500,9305,4.5369699,51.933279600000006,4.4895301,51.9203565,0,0,4.948078
2011-11-04 07:45:04,1,8314,8958,4.5901803,51.981035399999996,4.5528608,51.9514759,0,0,6.375064000000003
2011-11-04 07:45:04,1,299,9749,4.4665422999999995,51.8740242,4.5307848,51.8791632,1,1,4.908718999999998
2011-11-04 07:45:04,1,333,9749,4.473181200000001,51.8745224,4.5307848,51.8791632,1,1,4.378448000000001
2011-11-04 07:45:05,1,1045,8245,4.4727298,51.885853499999996,4.5097325999999995,51.904282200000004,1,1,4.067268000000001
2011-11-04 07:45:06,1,3244,10087,4.417274900000001,51.9199939,4.4683117,51.925945399999996,0,0,4.275667000000001
2011-11-04 07:45:07,1,5275,9305,4.531721,51.9457575,4.4895301,51.9203565,0,0,6.381505999999997
2011-11-04 07:45:07,1,8412,10087,4.4533735,51.9060013,4.4683117,51.925945399999996,0,0,4.045917
2011-11-04 07:45:07,1,6876,8958,4.594624400000001,51.989888799999996,4.5528608,51.9514759,0,0,8.155208
2011-11-04 07:45:08,1,2440,10087,4.4423682,51.9048654,4.4683117,51.925945399999996,0,0,4.398738000000002
2011-11-04 07:45:08,1,9773,8958,4.592985700000001,51.9884197,4.5528608,51.9514759,0,0,8.349603
