pickup_datetime,passenger_count,pk_id,dp_id,pickup_longitude,pickup_latitude,dropoff_longitude,dropoff_latitude,pickup_region,dropoff_region,trip_dist_km
2011-11-04 07:16:08,1,5013,8947,4.5398069,51.9421886,4.478011599999999,51.9240341,0,0,6.937914
2011-11-04 07:16:08,1,3,3168,4.5534702000000005,51.8898542,4.4724572,51.9187641,1,0,7.203273999999999
2011-11-04 07:16:08,1,604,9283,4.520587,51.8784465,4.4701405,51.903101,1,0,6.972596999999999
2011-11-04 07:16:08,1,2493,8333,4.4669394,51.9057125,4.4780583,51.9102765,0,0,4.617621999999999
2011-11-04 07:16:08,1,4983,3418,4.5387388,51.9417296,4.481273799999999,51.9216804,0,0,6.5434849999999996
2011-11-04 07:16:09,1,7274,2961,4.4412864999999995,51.9217933,4.4812746,51.9156222,0,0,4.0636589999999995
2011-11-04 07:16:09,1,6141,3569,4.5302099,51.9612434,4.4786391,51.923094799999994,0,0,7.285259999999998
2011-11-04 07:16:09,1,5638,7305,4.5314410999999994,51.954295200000004,4.4577225,51.9095145,0,0,9.279797
2011-11-04 07:16:09,1,7273,2539,4.4407382,51.921764200000005,4.4780478,51.9073159,0,0,4.226484
2011-11-04 07:16:10,1,2056,3181,4.5661705999999995,51.8960096,4.473467299999999,51.9189536,1,0,8.592305999999997
2011-11-04 07:16:10,1,1254,3226,4.4756799,51.8882217,4.495711,51.9196429,1,0,5.697642000000001
2011-11-04 07:16:10,1,2509,2877,4.510962,51.9067862,4.471882599999999,51.9143419,1,0,4.022802999999999
2011-11-04 07:16:10,1,8686,3143,4.4650091,51.96032329999999,4.487602900000001,51.9182989,0,0,6.281798999999996
2011-11-04 07:16:10,1,541,2835,4.4772717,51.8774294,4.4696945,51.913888,1,0,5.343822
2011-11-04 07:16:10,1,2416,3226,4.4542018,51.9036927,4.495711,51.9196429,0,0,4.010222999999999
2011-11-04 07:16:10,1,1248,3082,4.4852935,51.8881722,4.4645559,51.917296,1,0,4.643311
2011-11-04 07:16:11,1,628,2576,4.5601444,51.878849100000004,4.465847,51.908512,1,0,8.683933
2011-11-04 07:16:11,1,2568,7765,4.4449487,51.908483600000004,4.4860442,51.9235725,0,0,4.334216
2011-11-04 07:16:11,1,6293,2436,4.491322,51.9630035,4.4746096,51.904841600000005,0,0,7.999756999999997
2011-11-04 07:16:11,1,4118,3221,4.5491641,51.9297217,4.465523999999999,51.9195396,0,0,7.596135999999997
2011-11-04 07:16:12,1,3123,2667,4.432153400000001,51.917942700000005,4.4805669,51.91099620000001,0,0,4.232906
2011-11-04 07:16:12,1,4927,2707,4.481868799999999,51.9403528,4.4810432,51.91164620000001,0,0,4.511748
2011-11-04 07:16:12,1,874,3517,4.554317500000001,51.8834741,4.480874,51.9225345,1,0,8.444803000000002
2011-11-04 07:16:12,1,3075,2497,4.4601681,51.9172146,4.4668698,51.906180600000006,0,0,5.059236
2011-11-04 07:16:12,1,8189,2497,4.4934804,51.908212299999995,4.4668698,51.906180600000006,1,0,4.850697
2011-11-04 07:16:12,1,2192,7062,4.5750624,51.8980747,4.4662769,51.907660299999996,1,0,9.072103999999998
2011-11-04 07:16:13,1,7013,10280,4.5327375,51.89460379999999,4.48203,51.916209499999994,1,0,4.970402000000001
2011-11-04 07:16:13,1,8629,3666,4.515440900000001,51.8902172,4.488657900000001,51.924301,1,0,5.344271
2011-11-04 07:16:13,1,1303,7645,4.5675615999999994,51.88874620000001,4.4966933,51.9227098,1,0,8.917910000000001
2011-11-04 07:16:13,1,3022,6988,4.4384772,51.9164605,4.484806900000001,51.912321,0,0,4.856013
2011-11-04 07:16:14,1,9294,2497,4.4872238,51.9150367,4.4668698,51.906180600000006,0,0,5.5655
2011-11-04 07:16:14,1,2044,3391,4.499329,51.895757200000006,4.4718480000000005,51.921288,1,0,4.65548
2011-11-04 07:16:14,1,5947,10236,4.562037,51.9589079,4.463853599999999,51.9138234,0,0,10.553051
2011-11-04 07:16:14,1,962,3065,4.5072805,51.8848305,4.4782979,51.9171829,1,0,5.246573000000001
2011-11-04 07:16:14,1,5653,8438,4.5051679,51.9548023,4.4657456,51.907537899999994,0,0,7.289160000000001
2011-11-04 07:16:15,1,7274,3400,4.4412864999999995,51.9217933,4.4901748,51.9213341,0,0,4.326398000000001
2011-11-04 07:16:17,1,1724,9607,4.4792224,51.8924545,4.484519000000001,51.9185855,1,0,4.408430999999999
2011-11-04 07:16:17,1,2163,3232,4.5017953,51.8976229,4.4837231,51.9197835,1,0,4.163181000000001
2011-11-04 07:16:18,1,4776,3041,4.539650900000001,51.9379635,4.475927700000001,51.9166278,0,0,6.795598
2011-11-04 07:16:18,1,9177,2436,4.514441000000001,51.9190565,4.4746096,51.904841600000005,0,0,4.181359000000001
2011-11-04 07:16:18,1,10047,3278,4.4610806,51.871696500000006,4.4857141,51.9202439,1,0,7.047271999999999
2011-11-04 07:16:18,1,7843,3090,4.4340736,51.9391683,4.4781386,51.9173222,0,0,5.852070999999999
2011-11-04 07:16:18,1,6814,10218,4.5211109,51.9153381,4.4654762,51.91482620000001,0,0,4.355223
2011-11-04 07:16:19,1,9780,3532,4.5693178,51.8972899,4.4971868,51.9226065,1,0,8.861586
2011-11-04 07:16:19,1,8593,3486,4.4443709,51.912206299999994,4.498007,51.9222269,0,0,4.349620000000001
2011-11-04 07:16:19,1,6941,3586,4.52501,51.951771799999996,4.4824426,51.923331700000006,0,0,5.598830999999999
2011-11-04 07:16:19,1,7496,3205,4.456752799999999,51.876839000000004,4.468326,51.919437200000004,1,0,6.111087999999999
2011-11-04 07:16:19,1,8373,3588,4.4383067,51.9216196,4.4934736,51.9233344,0,0,4.143558999999999
2011-11-04 07:16:19,1,8164,2699,4.4796579,51.9416514,4.4801535999999995,51.9114945,0,0,5.6038879999999995
2011-11-04 07:16:20,1,7951,3401,4.4462444,51.9166974,4.4967473,51.9213402,0,0,4.172311000000001
2011-11-04 07:16:20,1,480,2838,4.4861334,51.876743499999996,4.481014599999999,51.9138605,1,0,6.037919000000001
2011-11-04 07:16:20,1,885,3559,4.5165207999999994,51.883638399999995,4.4814815999999995,51.923019399999994,1,0,6.404723
2011-11-04 07:16:21,1,1463,3349,4.5457,51.8904,4.4712976,51.9209217,1,0,7.4559279999999974
2011-11-04 07:16:21,1,5411,7053,4.5382265,51.9480049,4.4843902,51.918562200000004,0,0,5.998377000000002
2011-11-04 07:16:22,1,4578,2505,4.4843779,51.934927,4.4653004,51.906523299999996,0,0,4.675746
2011-11-04 07:16:22,1,5806,7045,4.472406400000001,51.957061700000004,4.469288400000001,51.9141504,0,0,6.035866999999995
2011-11-04 07:16:22,1,8827,3015,4.5289988,51.8706581,4.4799258,51.916304,1,0,6.850706000000001
2011-11-04 07:16:22,1,1023,9598,4.5111766,51.8856568,4.4837435999999995,51.915397600000006,1,0,5.000870000000001
2011-11-04 07:16:23,1,5513,8780,4.475422200000001,51.949757399999996,4.4913414000000005,51.9175661,0,0,5.228579
2011-11-04 07:16:23,1,5287,3588,4.4642379,51.946014899999994,4.4934736,51.9233344,0,0,4.099782999999999
2011-11-04 07:16:24,1,3032,2497,4.500504,51.9164641,4.4668698,51.906180600000006,1,0,6.08546
2011-11-04 07:16:25,1,2095,9716,4.494878400000001,51.896807200000005,4.4664332,51.912679600000004,1,0,4.059651
2011-11-04 07:16:25,1,1863,3300,4.5731651,51.893576200000005,4.46924,51.920425,1,0,9.950931999999996
2011-11-04 07:16:26,1,10326,8324,4.482343900000001,51.939482899999994,4.4760182,51.906837700000004,0,0,4.744777999999999
2011-11-04 07:16:27,1,5812,3356,4.5599305999999995,51.95704620000001,4.4709099000000005,51.920962599999996,0,0,9.616755999999995
2011-11-04 07:16:27,1,346,2838,4.527008900000001,51.874713799999995,4.481014599999999,51.9138605,1,0,6.318013000000002
2011-11-04 07:16:27,1,5905,3570,4.483316,51.9585371,4.4891525,51.9231186,0,0,5.494367999999999
2011-11-04 07:16:27,1,7583,8600,4.4814269,51.93938729999999,4.478107,51.9108683,0,0,4.2661240000000005
2011-11-04 07:16:28,1,1638,7048,4.505306099999999,51.891666,4.4698695,51.9147371,1,0,4.602536
2011-11-04 07:16:28,1,6550,2763,4.531586099999999,51.966034,4.480136900000001,51.9127258,0,0,9.087964000000001
2011-11-04 07:16:28,1,6913,2497,4.4873796,51.918791399999996,4.4668698,51.906180600000006,0,0,6.139391000000001
2011-11-04 07:16:29,1,4233,8597,4.4582093,51.9310114,4.4749214,51.9104947,0,0,4.04104
2011-11-04 07:16:29,1,2196,10246,4.5056652999999995,51.898175,4.4664166,51.9154847,1,0,4.258371
2011-11-04 07:16:29,1,2380,7061,4.5139308,51.9021065,4.4653856,51.907618,1,0,4.535710000000001
2011-11-04 07:16:31,1,5879,3530,4.5357559,51.958099100000005,4.4938462999999995,51.9225992,0,0,6.636572999999999
2011-11-04 07:16:31,1,8352,2497,4.487399400000001,51.9059013,4.4668698,51.906180600000006,1,0,5.189560999999999
2011-11-04 07:16:32,1,8352,2497,4.487399400000001,51.9059013,4.4668698,51.906180600000006,1,0,5.189560999999999
2011-11-04 07:16:32,1,4904,3052,4.4225764000000005,51.9399704,4.485368299999999,51.9168658,0,0,6.189668999999998
2011-11-04 07:16:32,1,2352,7305,4.5040638,51.9012034,4.4577225,51.9095145,1,0,4.557325999999999
2011-11-04 07:16:33,1,8225,2475,4.4633918,51.937437700000004,4.477462200000001,51.9060797,0,0,4.395486
2011-11-04 07:16:34,1,2922,2497,4.4744799,51.9149497,4.4668698,51.906180600000006,0,0,5.031325
2011-11-04 07:16:34,1,9190,8596,4.5659835,51.8933568,4.471813200000001,51.9094794,1,0,8.975232999999996
2011-11-04 07:16:34,1,5696,3483,4.536891000000001,51.9555029,4.471352099999999,51.922230600000006,0,0,7.833582999999997
2011-11-04 07:16:34,1,7202,7807,4.4990267,51.936491600000004,4.4636914,51.911936600000004,0,0,4.228032
2011-11-04 07:16:35,1,3257,2497,4.467141099999999,51.920069899999994,4.4668698,51.906180600000006,0,0,5.234093
2011-11-04 07:16:35,1,7566,8329,4.5641931,51.9320349,4.477271099999999,51.9084449,0,0,7.919440999999998
2011-11-04 07:16:35,1,2932,2497,4.479115599999999,51.915018100000005,4.4668698,51.906180600000006,0,0,5.223054
2011-11-04 07:16:36,1,2708,3203,4.4915224,51.91152460000001,4.4644994,51.9191841,1,0,4.1120600000000005
2011-11-04 07:16:36,1,7797,9911,4.4388209000000005,51.918550700000004,4.486566900000001,51.9167417,0,0,4.5475699999999994
2011-11-04 07:16:36,1,5711,2579,4.4644932,51.955811100000005,4.4683736,51.9086409,0,0,6.763125999999999
2011-11-04 07:16:36,1,3774,10248,4.540914900000001,51.9256993,4.4726577,51.91698579999999,0,0,5.644246
2011-11-04 07:16:36,1,615,3144,4.5069817,51.878624200000004,4.492760400000001,51.918202,1,0,5.867133000000001
2011-11-04 07:16:37,1,6552,3243,4.5601507,51.9660083,4.485456,51.919947799999996,0,0,9.822975999999999
2011-11-04 07:16:37,1,3294,7348,4.4453759,51.9205093,4.4926721,51.918290899999995,0,0,4.110472
2011-11-04 07:16:38,1,6246,9341,4.5692401,51.9624486,4.4711845,51.9229852,0,0,9.935863999999997
2011-11-04 07:16:39,1,2293,7038,4.4792096,51.89995379999999,4.4730072,51.91999570000001,1,0,4.371384999999999
2011-11-04 07:16:39,1,7009,8333,4.4701559,51.93967070000001,4.4780583,51.9102765,0,0,4.016817
2011-11-04 07:16:39,1,1106,9422,4.5537711,51.8865916,4.479888,51.9156311,1,0,6.800017999999999
2011-11-04 07:16:39,1,3357,2497,4.490406299999999,51.921001200000006,4.4668698,51.906180600000006,0,0,6.375275
2011-11-04 07:16:39,1,4277,7059,4.4932590999999995,51.9314723,4.464968700000001,51.9069713,0,0,4.295387999999999
2011-11-04 07:16:40,1,8440,2497,4.473249099999999,51.9233665,4.4668698,51.906180600000006,0,0,5.964924000000001
2011-11-04 07:16:40,1,496,3138,4.5323282,51.8769286,4.486726999999999,51.918147600000005,1,0,6.926032000000001
2011-11-04 07:16:40,1,7320,3016,4.464119,51.8948714,4.4805987,51.916309999999996,1,0,4.654513000000001
2011-11-04 07:16:40,1,8184,2497,4.4904901,51.9075057,4.4668698,51.906180600000006,1,0,4.600606999999999
2011-11-04 07:16:40,1,5939,3707,4.4652948,51.958895899999995,4.4782456,51.92468289999999,0,0,4.833717999999998
2011-11-04 07:16:40,1,2316,7049,4.5496137,51.9003717,4.4710081,51.915446100000004,1,0,6.780399
2011-11-04 07:16:40,1,4786,7060,4.4734537,51.938061,4.4654873,51.9075766,0,0,4.031642
2011-11-04 07:16:41,1,6185,2576,4.573439700000001,51.9617407,4.465847,51.908512,0,0,11.86555
2011-11-04 07:16:41,1,5960,8446,4.468083999999999,51.959188399999995,4.4958095,51.923790000000004,0,0,5.625901999999999
2011-11-04 07:16:42,1,4017,8597,4.495579900000001,51.9286796,4.4749214,51.9104947,0,0,4.067584000000001
2011-11-04 07:16:42,1,4151,8598,4.4938,51.9301,4.4753481,51.910633399999995,0,0,4.474845000000001
2011-11-04 07:16:42,1,3970,2497,4.469659,51.928245700000005,4.4668698,51.906180600000006,0,0,6.615979
2011-11-04 07:16:42,1,568,7145,4.4652163,51.8778708,4.4682043,51.9143475,1,0,5.424076
2011-11-04 07:16:42,1,2072,2505,4.500011499999999,51.8962771,4.4653004,51.906523299999996,1,0,4.771945
2011-11-04 07:16:43,1,8860,9440,4.5430725999999995,51.948814500000005,4.4784832,51.9094969,0,0,7.733711999999999
2011-11-04 07:16:43,1,3256,2497,4.4663758,51.920023,4.4668698,51.906180600000006,0,0,5.217616
2011-11-04 07:16:43,1,2788,3144,4.4335933,51.913193799999995,4.492760400000001,51.918202,0,0,4.621758999999999
2011-11-04 07:16:43,1,7007,8250,4.4789901,51.940581200000004,4.475065900000001,51.9108352,0,0,4.218717
2011-11-04 07:16:43,1,5263,6913,4.4617744,51.9458031,4.4873796,51.918791399999996,0,0,4.690313
2011-11-04 07:16:43,1,10186,2641,4.47779,51.9368922,4.4645204000000005,51.910534999999996,0,0,4.2919
2011-11-04 07:16:43,1,9734,3004,4.5813585,51.979647899999996,4.473553,51.916163,0,0,13.58003
2011-11-04 07:16:43,1,1887,3168,4.5695346,51.8939292,4.4724572,51.9187641,1,0,9.054212999999997
2011-11-04 07:16:44,1,2503,3554,4.4479901,51.906827500000006,4.488290599999999,51.9229033,0,0,4.172424000000001
2011-11-04 07:16:44,1,3237,7345,4.4415557,51.91990560000001,4.4875598,51.914719500000004,0,0,4.0297979999999995
2011-11-04 07:16:44,1,4978,8325,4.49717,51.9416062,4.4779861,51.9074355,0,0,5.012322999999999
2011-11-04 07:16:44,1,252,3135,4.528609599999999,51.8734354,4.4682587,51.91812720000001,1,0,7.6016330000000005
2011-11-04 07:16:44,1,1174,7299,4.4832179000000005,51.8873419,4.4789329,51.9240252,1,0,5.729626999999999
2011-11-04 07:16:45,1,5610,2575,4.4575672,51.953587299999995,4.465657,51.90847,0,0,5.498064000000001
2011-11-04 07:16:45,1,3639,3554,4.5344648,51.9238906,4.488290599999999,51.9229033,0,0,4.035760000000002
2011-11-04 07:16:46,1,3445,2497,4.4740897,51.9217483,4.4668698,51.906180600000006,0,0,5.77596
2011-11-04 07:16:46,1,8875,7044,4.5102115,51.897473,4.467333099999999,51.91297470000001,1,0,4.349632
2011-11-04 07:16:47,1,9561,3226,4.4719738,51.9107646,4.495711,51.9196429,0,0,4.20904
2011-11-04 07:16:48,1,3170,2497,4.4864008,51.9187618,4.4668698,51.906180600000006,0,0,5.977385000000001
2011-11-04 07:16:48,1,10185,8323,4.4781531999999995,51.9371326,4.4758699,51.906791,0,0,4.328094999999999
2011-11-04 07:16:48,1,2473,2497,4.4943179,51.9060762,4.4668698,51.906180600000006,1,0,4.8478959999999995
2011-11-04 07:16:48,1,735,3527,4.5266861,51.8807279,4.4919616,51.92262279999999,1,0,6.808012000000001
2011-11-04 07:16:49,1,1569,3392,4.4778793,51.8910982,4.4795221,51.9213175,1,0,4.695335999999998
2011-11-04 07:16:49,1,1657,8440,4.500170400000001,51.891895,4.473249099999999,51.9233665,1,0,5.188032999999998
2011-11-04 07:16:49,1,8629,3161,4.515440900000001,51.8902172,4.4939634,51.918598200000005,1,0,4.674567
2011-11-04 07:16:49,1,1896,3527,4.5095939000000005,51.893981700000005,4.4919616,51.92262279999999,1,0,4.684425
2011-11-04 07:16:49,1,4295,2505,4.4842626,51.931641799999994,4.4653004,51.906523299999996,0,0,4.489901
2011-11-04 07:16:49,1,9137,3285,4.5688777,51.8938677,4.4968703,51.920255299999994,1,0,9.111755
2011-11-04 07:16:50,1,3176,9663,4.4210638,51.9189972,4.4817105999999995,51.9209311,0,0,5.295219000000001
2011-11-04 07:16:50,1,4892,3186,4.4605616999999995,51.9396463,4.4864012,51.9189695,0,0,4.527842000000001
2011-11-04 07:16:51,1,10140,7229,4.4678907,51.9451637,4.4637477,51.9118222,0,0,4.6202
2011-11-04 07:16:51,1,453,2582,4.4902,51.8765,4.4721602,51.9087927,1,0,5.912618
2011-11-04 07:16:51,1,7898,2667,4.5221315,51.8772393,4.4805669,51.91099620000001,1,0,6.066537
2011-11-04 07:16:51,1,8576,3498,4.5820019,51.9852609,4.490614599999999,51.9223102,0,0,12.985303000000004
2011-11-04 07:16:52,1,6308,7874,4.4812389999999995,51.963199200000005,4.4847206,51.9184408,0,0,6.256600999999997
2011-11-04 07:16:52,1,10157,2523,4.4946942000000005,51.93273189999999,4.4647708,51.9069244,0,0,4.4520159999999995
2011-11-04 07:16:52,1,1449,7223,4.514116400000001,51.890373600000004,4.4637500999999995,51.914880600000004,1,0,5.269417999999999
2011-11-04 07:16:52,1,9126,2837,4.51929,51.877462,4.4805444,51.9138592,1,0,5.789494000000002
2011-11-04 07:16:52,1,8500,10008,4.5904708,51.9717167,4.4810140999999994,51.91415070000001,0,0,12.383173000000005
2011-11-04 07:16:52,1,3952,2497,4.480746,51.927985799999995,4.4668698,51.906180600000006,0,0,7.1258940000000015
2011-11-04 07:16:53,1,8369,3233,4.5085432,51.881165100000004,4.487914099999999,51.9198284,1,0,5.850329000000001
2011-11-04 07:16:53,1,2254,3413,4.5101669,51.8992453,4.4986172,51.921469,1,0,4.306161000000001
2011-11-04 07:16:53,1,4194,3152,4.5066287,51.930620899999994,4.4662739,51.9184845,0,0,4.066515000000001
2011-11-04 07:16:53,1,3601,2497,4.4947559,51.9235442,4.4668698,51.906180600000006,0,0,6.8775260000000005
2011-11-04 07:16:53,1,1108,3486,4.559041400000001,51.8865717,4.498007,51.9222269,1,0,7.675738999999999
2011-11-04 07:16:53,1,2120,7238,4.5645754,51.896961100000006,4.4633606,51.919103299999996,1,0,9.455774999999997
2011-11-04 07:16:53,1,10050,2962,4.4656666,51.870990899999995,4.486242099999999,51.9155657,1,0,6.57816
2011-11-04 07:16:54,1,3960,8595,4.5081602,51.9280398,4.4716724,51.9094387,0,0,4.394673000000001
2011-11-04 07:16:54,1,1020,3579,4.462393700000001,51.885744700000004,4.490101,51.9232901,1,0,6.325377000000002
2011-11-04 07:16:54,1,9810,3401,4.467519,51.8865947,4.4967473,51.9213402,1,0,5.958778000000002
2011-11-04 07:16:54,1,1715,3278,4.5030363,51.8923436,4.4857141,51.9202439,1,0,4.383869000000001
2011-11-04 07:16:54,1,6431,9439,4.577995400000001,51.964389399999995,4.4786592,51.9092265,0,0,11.756890000000006
2011-11-04 07:16:54,1,904,3226,4.5396982,51.8839348,4.495711,51.9196429,1,0,7.652049000000001
2011-11-04 07:16:54,1,5156,3083,4.5485329000000005,51.9441616,4.4642893,51.917317600000004,0,0,8.390687999999997
2011-11-04 07:16:55,1,8068,3155,4.5818883,51.9860783,4.4640219000000005,51.9185,0,0,14.654248000000004
2011-11-04 07:16:55,1,2214,3663,4.5044923,51.8984346,4.478341400000001,51.9242352,1,0,4.323355999999999
2011-11-04 07:16:55,1,7237,2497,4.4633389,51.9189623,4.4668698,51.906180600000006,0,0,5.0009
2011-11-04 07:16:55,1,9904,2955,4.5610254999999995,51.8870636,4.4766904,51.915501,1,0,7.536394999999999
2011-11-04 07:16:55,1,2297,9342,4.4841001,51.9000669,4.4700486,51.923010600000005,1,0,4.997821999999999
2011-11-04 07:16:56,1,4666,8329,4.463146,51.9364356,4.477271099999999,51.9084449,0,0,4.130537
2011-11-04 07:16:56,1,10323,9910,4.4854585,51.9409539,4.4895004,51.9165828,0,0,6.044535
2011-11-04 07:16:57,1,10236,2497,4.463853599999999,51.9138234,4.4668698,51.906180600000006,0,0,4.398867999999999
2011-11-04 07:16:57,1,9176,7181,4.5143561,51.9189156,4.459975,51.9103936,0,0,4.499743999999999
2011-11-04 07:16:58,1,2448,3083,4.5090023,51.9050615,4.4642893,51.917317600000004,1,0,4.916456999999999
2011-11-04 07:17:00,1,2380,2613,4.5139308,51.9021065,4.4823775,51.909862,1,0,4.104392
2011-11-04 07:17:00,1,8424,2582,4.430473200000001,51.944743,4.4721602,51.9087927,0,0,6.971901000000002
2011-11-04 07:17:00,1,8984,3664,4.5069116,51.9026705,4.4800959,51.9243459,1,0,4.192754999999999
2011-11-04 07:17:01,1,1292,3540,4.4828541,51.8887139,4.4807559,51.92284620000001,1,0,5.516190999999999
2011-11-04 07:17:02,1,3314,2931,4.5306370000000005,51.9204649,4.4750875,51.915094399999994,0,0,4.909986000000001
2011-11-04 07:17:02,1,5164,3248,4.5436206,51.944139,4.4663543,51.9199273,0,0,7.598472999999998
2011-11-04 07:17:02,1,9682,3097,4.5069715,51.9071948,4.463092700000001,51.917444399999994,1,0,4.267471
2011-11-04 07:17:03,1,7168,3170,4.4820191,51.893180799999996,4.4864008,51.9187618,1,0,4.2356810000000005
2011-11-04 07:17:03,1,7189,3569,4.447371700000001,51.9040016,4.4786391,51.923094799999994,0,0,4.077965
2011-11-04 07:17:03,1,503,3541,4.494528900000001,51.8769432,4.486937,51.9228825,1,0,6.929101
2011-11-04 07:17:03,1,10084,2497,4.4648650000000005,51.925529100000006,4.4668698,51.906180600000006,0,0,6.107870000000001
2011-11-04 07:17:03,1,2718,2836,4.5227874,51.9117266,4.4778409,51.913846899999996,0,0,4.4543669999999995
2011-11-04 07:17:03,1,9333,9709,4.434882900000001,51.9180363,4.4877433,51.9216685,0,0,4.4502369999999996
2011-11-04 07:17:03,1,2513,3642,4.4455606,51.906932299999994,4.4859527,51.924019799999996,0,0,4.109610999999999
2011-11-04 07:17:03,1,4920,9609,4.4276135000000005,51.9402777,4.4844168,51.912571899999996,0,0,6.513504999999998
2011-11-04 07:17:04,1,3202,2497,4.4598455999999995,51.919236299999994,4.4668698,51.906180600000006,0,0,5.265581999999999
2011-11-04 07:17:04,1,2441,3256,4.505261099999999,51.9048946,4.4663758,51.920023,1,0,4.0082320000000005
2011-11-04 07:17:04,1,8373,10307,4.4383067,51.9216196,4.4877981,51.9148904,0,0,4.840952
2011-11-04 07:17:05,1,1382,3754,4.4750649000000005,51.8896621,4.478631099999999,51.925534000000006,1,0,5.7560080000000005
2011-11-04 07:17:05,1,3097,2497,4.463092700000001,51.917444399999994,4.4668698,51.906180600000006,0,0,5.171609999999999
2011-11-04 07:17:05,1,9801,3399,4.5093976,51.8935417,4.4884712,51.921436,1,0,4.6249400000000005
2011-11-04 07:17:05,1,6513,10236,4.5557530999999996,51.9654453,4.463853599999999,51.9138234,0,0,10.627153999999999
2011-11-04 07:17:05,1,3075,2497,4.4601681,51.9172146,4.4668698,51.906180600000006,0,0,5.059236
